Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436028,9.7999039,9.4884491,16.88
2,5.7451372,9.7946692,9.5054607,16.89
3,5.7436466,9.7997541,9.5000973,16.86
4,5.7429619,9.8020916,9.4576225,16.85
5,5.7453556,9.7939253,9.4453974,16.81
6,5.7442489,9.7976990,9.4396410,16.79
7,5.7425995,9.8033285,9.4193497,16.77
8,5.7445469,9.7966833,9.4102678,16.80
9,5.7445641,9.7966242,9.4318647,16.80
10,5.7431712,9.8013763,9.4186563,16.75
11,5.7436485,9.7997475,9.3780689,16.76
12,5.7453051,9.7940969,9.3651447,16.79
13,5.7436037,9.7999001,9.3599062,16.80
14,5.7427673,9.8027554,9.3414526,16.78
15,5.7451057,9.7947769,9.3378925,16.80
16,5.7444019,9.7971773,9.3561363,16.81
17,5.7425809,9.8033924,9.3373346,16.80
18,5.7445903,9.7965345,9.3008986,16.82
19,5.7452450,9.7943020,9.2910376,16.81
20,5.7428045,9.8026285,9.2789955,16.77
21,5.7430615,9.8017502,9.2615948,16.79
22,5.7449923,9.7951641,9.2703247,16.76
23,5.7441921,9.7978926,9.2755566,16.75
24,5.7424784,9.8037415,9.2500000,16.78
25,5.7449646,9.7952585,9.2219362,16.74
26,5.7452846,9.7941675,9.2130861,16.68
27,5.7427554,9.8027964,9.1959963,16.75
28,5.7429161,9.8022470,9.1843853,16.76
29,5.7455063,9.7934113,9.1978683,16.80
30,5.7437162,9.7995167,9.1978941,16.79
31,5.7429557,9.8021116,9.1625862,16.78
32,5.7448950,9.7954960,9.1436758,16.76
