Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452068,9.7944317,9.5065489,23.03
2,5.7458320,9.7923012,9.5378027,22.98
3,5.7436018,9.7999067,9.5283566,22.96
4,5.7436285,9.7998161,9.4750719,22.98
5,5.7473335,9.7871847,9.4626417,22.94
6,5.7445827,9.7965603,9.4549913,22.94
7,5.7415266,9.8069925,9.4270315,22.96
8,5.7455339,9.7933168,9.4243393,22.96
9,5.7453761,9.7938557,9.4570293,22.96
10,5.7434278,9.8005009,9.4385195,22.98
11,5.7441521,9.7980299,9.3864393,22.97
12,5.7471533,9.7877989,9.3884926,22.98
13,5.7439938,9.7985697,9.3782558,23.05
14,5.7420254,9.8052883,9.3500328,23.12
15,5.7459273,9.7919760,9.3611917,23.15
16,5.7448521,9.7956419,9.3797979,23.11
17,5.7427583,9.8027868,9.3504095,23.09
18,5.7448864,9.7955246,9.3041525,23.07
19,5.7474647,9.7867384,9.3093119,23.05
20,5.7429876,9.8020029,9.2951899,23.05
21,5.7429276,9.8022089,9.2721338,23.01
22,5.7461529,9.7912073,9.2926292,23.02
23,5.7445908,9.7965326,9.3065643,23.02
24,5.7429061,9.8022814,9.2735567,23.01
25,5.7459059,9.7920494,9.2347746,23.04
26,5.7465882,9.7897234,9.2367163,23.00
27,5.7425728,9.8034191,9.2205133,22.99
28,5.7439008,9.7988863,9.2018232,22.97
29,5.7460389,9.7915955,9.2265759,22.98
30,5.7440252,9.7984629,9.2301846,22.95
31,5.7430487,9.8017950,9.1892567,22.92
32,5.7467833,9.7890596,9.1650467,22.97
