Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440777,9.7982836,9.4802771,20.35
2,5.7443991,9.7971869,9.4719143,20.34
3,5.7443762,9.7972651,9.4726782,20.32
4,5.7442760,9.7976065,9.4512606,20.26
5,5.7445612,9.7966337,9.4401398,20.26
6,5.7445688,9.7966080,9.4281521,20.17
7,5.7438536,9.7990484,9.4165611,20.19
8,5.7441330,9.7980947,9.4073648,20.15
9,5.7445345,9.7967253,9.4009190,20.12
10,5.7440386,9.7984161,9.3967953,20.12
11,5.7442665,9.7976389,9.3758631,20.11
12,5.7448301,9.7957163,9.3649826,20.12
13,5.7444849,9.7968941,9.3537655,20.16
14,5.7438240,9.7991495,9.3440676,20.15
15,5.7442684,9.7976322,9.3392239,20.19
16,5.7447696,9.7959232,9.3350143,20.20
17,5.7439532,9.7987080,9.3272629,20.18
18,5.7442226,9.7977886,9.3095627,20.18
19,5.7448606,9.7956123,9.2986403,20.19
20,5.7442436,9.7977171,9.2876024,20.20
21,5.7437415,9.7994299,9.2766485,20.21
22,5.7442865,9.7975712,9.2706528,20.20
23,5.7446079,9.7964745,9.2699699,20.18
24,5.7438707,9.7989893,9.2576895,20.22
25,5.7443552,9.7973366,9.2420282,20.22
26,5.7447910,9.7958498,9.2313080,20.22
27,5.7441216,9.7981339,9.2194901,20.19
28,5.7438049,9.7992144,9.2102528,20.25
29,5.7443724,9.7972784,9.2021170,20.28
30,5.7445340,9.7967272,9.2040024,20.28
31,5.7439690,9.7986546,9.1854010,20.22
32,5.7444773,9.7969208,9.1710939,20.22
