Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4811087,22.21
2,5.7454443,9.7936230,9.4876680,22.28
3,5.7436142,9.7998648,9.4842815,22.27
4,5.7439613,9.7986803,9.4490347,22.27
5,5.7453322,9.7940044,9.4396372,22.27
6,5.7445221,9.7967672,9.4273129,22.28
7,5.7437210,9.7995005,9.4157047,22.28
8,5.7441273,9.7981148,9.4089565,22.24
9,5.7453423,9.7939711,9.4210367,22.22
10,5.7433653,9.8007145,9.4112453,22.25
11,5.7444544,9.7969980,9.3805590,22.18
12,5.7451735,9.7945461,9.3703604,22.19
13,5.7443266,9.7974348,9.3580675,22.15
14,5.7433434,9.8007889,9.3473244,22.18
15,5.7447605,9.7959538,9.3377237,22.15
16,5.7451777,9.7945318,9.3504782,22.11
17,5.7431059,9.8015995,9.3317909,22.12
18,5.7449141,9.7954302,9.3064613,22.11
19,5.7449875,9.7951803,9.2944422,22.07
20,5.7441635,9.7979898,9.2835026,22.10
21,5.7432528,9.8010979,9.2717304,22.06
22,5.7449198,9.7954111,9.2656555,22.08
23,5.7446690,9.7962666,9.2784367,22.11
24,5.7432704,9.8010378,9.2535810,22.11
25,5.7450285,9.7950401,9.2336473,22.10
26,5.7447333,9.7960472,9.2198477,22.14
27,5.7439079,9.7988625,9.2073336,22.16
28,5.7437010,9.7995691,9.1973000,22.16
29,5.7451506,9.7946243,9.1962194,22.15
30,5.7443447,9.7973719,9.2041750,22.15
31,5.7434320,9.8004856,9.1738625,22.19
32,5.7449541,9.7952938,9.1607676,22.20
