Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440662,9.7983217,9.4690218,20.24
2,5.7440972,9.7982168,9.4568930,20.25
3,5.7442527,9.7976856,9.4473295,20.31
4,5.7443595,9.7973223,9.4394913,20.32
5,5.7441564,9.7980146,9.4288492,20.30
6,5.7440929,9.7982311,9.4180460,20.27
7,5.7440128,9.7985048,9.4066172,20.25
8,5.7441416,9.7980652,9.3944502,20.23
9,5.7441320,9.7980976,9.3834066,20.21
10,5.7441654,9.7979841,9.3737822,20.20
11,5.7441735,9.7979565,9.3657303,20.20
12,5.7440124,9.7985067,9.3546066,20.21
13,5.7440896,9.7982426,9.3439236,20.20
14,5.7440143,9.7985001,9.3312721,20.17
15,5.7442808,9.7975903,9.3192453,20.22
16,5.7442493,9.7976980,9.3088465,20.26
17,5.7442341,9.7977495,9.2985334,20.32
18,5.7443495,9.7973566,9.2908173,20.28
19,5.7440796,9.7982769,9.2795630,20.32
20,5.7440434,9.7983999,9.2694950,20.32
21,5.7440586,9.7983484,9.2566557,20.30
22,5.7441812,9.7979298,9.2450876,20.32
23,5.7441616,9.7979965,9.2341728,20.32
24,5.7443027,9.7975159,9.2253828,20.33
25,5.7441659,9.7979822,9.2159863,20.29
26,5.7441216,9.7981339,9.2053270,20.30
27,5.7439842,9.7986021,9.1932144,20.32
28,5.7440710,9.7983065,9.1806087,20.25
29,5.7441101,9.7981730,9.1702251,20.21
30,5.7440109,9.7985106,9.1605816,20.20
31,5.7443352,9.7974052,9.1520414,20.24
32,5.7441792,9.7979364,9.1421070,20.22
