Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440810,9.7982721,9.4925604,19.97
2,5.7454815,9.7934961,9.5204763,19.96
3,5.7434511,9.8004208,9.5182915,19.94
4,5.7428713,9.8024006,9.4683361,19.92
5,5.7468634,9.7887859,9.4506330,19.93
6,5.7444034,9.7971716,9.4481115,19.91
7,5.7416086,9.8067122,9.4252663,19.91
8,5.7447586,9.7959604,9.4176102,19.89
9,5.7452765,9.7941942,9.4503622,19.88
10,5.7430277,9.8018665,9.4378824,19.92
11,5.7435560,9.8000631,9.3864393,19.91
12,5.7467117,9.7893028,9.3823204,19.86
13,5.7438583,9.7990313,9.3713207,19.93
14,5.7413597,9.8075628,9.3479395,19.97
15,5.7455115,9.7933931,9.3538265,19.92
16,5.7448120,9.7957783,9.3785534,19.86
17,5.7427521,9.8028078,9.3545055,19.94
18,5.7441845,9.7979193,9.3096991,19.86
19,5.7464843,9.7900782,9.3097706,19.94
20,5.7429037,9.8022900,9.2946491,19.90
21,5.7422557,9.8045015,9.2710562,19.91
22,5.7455254,9.7933464,9.2882814,19.92
23,5.7444086,9.7971544,9.3043613,19.93
24,5.7422791,9.8044224,9.2735167,19.91
25,5.7451887,9.7944946,9.2362547,19.93
26,5.7463169,9.7906485,9.2337656,19.91
27,5.7419882,9.8054161,9.2174311,19.87
28,5.7428231,9.8025646,9.1952829,19.91
29,5.7458854,9.7921190,9.2186756,19.91
30,5.7438955,9.7989044,9.2256060,19.91
31,5.7425604,9.8034620,9.1869736,19.91
32,5.7458744,9.7921562,9.1571808,19.92
