Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452898,9.7941494,9.5007029,20.26
2,5.7463951,9.7903824,9.5023632,20.26
3,5.7423077,9.8043251,9.4858170,20.26
4,5.7431812,9.8013420,9.4635792,20.24
5,5.7459087,9.7920389,9.4866152,20.26
6,5.7442374,9.7977390,9.4948835,20.23
7,5.7428789,9.8023748,9.4572544,20.28
8,5.7456369,9.7929659,9.4273415,20.23
9,5.7460451,9.7915745,9.4295177,20.25
10,5.7420244,9.8052921,9.4080849,20.25
11,5.7439365,9.7987642,9.3970556,20.24
12,5.7457285,9.7926540,9.4228430,20.30
13,5.7438927,9.7989140,9.4223566,20.26
14,5.7428703,9.8024035,9.3770990,20.38
15,5.7465639,9.7898073,9.3572979,20.25
16,5.7449608,9.7952709,9.3589888,20.23
17,5.7416825,9.8064604,9.3355513,20.22
18,5.7447405,9.7960224,9.3276663,20.27
19,5.7450089,9.7951069,9.3553858,20.24
20,5.7433891,9.8006334,9.3467398,20.25
21,5.7432823,9.8009968,9.2989788,20.19
22,5.7467752,9.7890873,9.2890301,20.25
23,5.7439260,9.7988005,9.2871161,20.22
24,5.7415581,9.8068848,9.2605848,20.22
25,5.7452669,9.7942276,9.2620344,20.17
26,5.7448621,9.7956076,9.2876863,20.27
27,5.7432175,9.8012190,9.2709045,20.23
28,5.7439103,9.7988548,9.2251329,20.28
29,5.7466660,9.7894592,9.2240381,20.28
30,5.7429752,9.8020458,9.2138071,20.36
31,5.7424107,9.8039732,9.1882601,20.26
32,5.7455883,9.7931318,9.2027779,20.27
