Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444205,9.7971134,9.4847670,23.76
2,5.7446880,9.7962008,9.4770060,23.69
3,5.7442436,9.7977171,9.4708614,23.64
4,5.7444773,9.7969208,9.4557533,23.63
5,5.7451820,9.7945166,9.4451151,23.64
6,5.7444677,9.7969522,9.4343367,23.66
7,5.7436919,9.7995996,9.4232435,23.64
8,5.7442183,9.7978039,9.4179897,23.63
9,5.7446442,9.7963505,9.4104748,23.65
10,5.7441573,9.7980118,9.4001913,23.67
11,5.7446294,9.7964010,9.3863077,23.70
12,5.7450352,9.7950172,9.3754406,23.68
13,5.7442360,9.7977428,9.3651304,23.65
14,5.7436061,9.7998924,9.3530359,23.65
15,5.7443419,9.7973814,9.3468513,23.72
16,5.7446270,9.7964096,9.3427076,23.71
17,5.7440519,9.7983713,9.3284216,23.69
18,5.7446718,9.7962570,9.3161936,23.70
19,5.7450962,9.7948093,9.3067665,23.70
20,5.7442303,9.7977629,9.2962341,23.71
21,5.7438979,9.7988968,9.2853594,23.70
22,5.7442880,9.7975664,9.2774963,23.72
23,5.7445240,9.7967615,9.2761049,23.75
24,5.7445512,9.7966681,9.2592916,23.77
25,5.7449093,9.7954464,9.2499876,23.78
26,5.7448006,9.7958174,9.2398872,23.76
27,5.7438135,9.7991848,9.2277956,23.78
28,5.7439122,9.7988482,9.2177944,23.81
29,5.7443185,9.7974615,9.2081757,23.85
30,5.7443600,9.7973204,9.2064409,23.82
31,5.7444963,9.7968550,9.1880703,23.82
32,5.7446885,9.7961998,9.1793604,23.76
