Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443209,9.7974539,9.4787979,18.29
2,5.7443199,9.7974567,9.4672194,18.24
3,5.7436075,9.7998877,9.4540892,18.28
4,5.7439847,9.7986012,9.4471722,18.29
5,5.7441797,9.7979355,9.4358797,18.27
6,5.7439766,9.7986288,9.4277515,18.31
7,5.7442517,9.7976894,9.4161301,18.30
8,5.7444563,9.7969923,9.4040194,18.26
9,5.7441440,9.7980576,9.3930254,18.30
10,5.7435846,9.7999649,9.3805466,18.32
11,5.7439523,9.7987108,9.3728762,18.32
12,5.7442560,9.7976751,9.3630724,18.31
13,5.7439556,9.7987003,9.3524055,18.24
14,5.7441812,9.7979298,9.3419313,18.33
15,5.7446127,9.7964582,9.3297625,18.31
16,5.7439604,9.7986832,9.3186064,18.31
17,5.7436848,9.7996235,9.3070068,18.35
18,5.7438927,9.7989140,9.2976398,18.34
19,5.7441611,9.7979984,9.2900276,18.37
20,5.7440004,9.7985468,9.2765808,18.36
21,5.7441792,9.7979364,9.2658615,18.31
22,5.7445621,9.7966309,9.2543783,18.32
23,5.7437687,9.7993374,9.2430429,18.29
24,5.7438664,9.7990046,9.2321224,18.30
25,5.7438450,9.7990770,9.2210445,18.29
26,5.7440977,9.7982149,9.2152739,18.27
27,5.7441998,9.7978668,9.2005520,18.30
28,5.7441483,9.7980423,9.1902695,18.32
29,5.7444477,9.7970209,9.1797199,18.29
30,5.7436600,9.7997084,9.1681585,18.30
31,5.7439175,9.7988300,9.1583729,18.31
32,5.7439346,9.7987709,9.1467705,18.37
