Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448101,9.7957850,9.4743195,26.39
2,5.7451487,9.7946310,9.4633875,26.44
3,5.7440000,9.7985487,9.4527054,26.39
4,5.7442808,9.7975903,9.4441442,26.36
5,5.7451477,9.7946339,9.4452705,26.38
6,5.7445383,9.7967119,9.4506311,26.34
7,5.7439222,9.7988138,9.4260740,26.33
8,5.7448120,9.7957783,9.4096479,26.34
9,5.7450657,9.7949133,9.3978577,26.32
10,5.7438536,9.7990484,9.3856878,26.37
11,5.7442617,9.7976551,9.3789635,26.34
12,5.7452679,9.7942247,9.3839474,26.33
13,5.7441621,9.7979956,9.3834515,26.36
14,5.7440214,9.7984753,9.3557215,26.28
15,5.7451210,9.7947254,9.3433905,26.34
16,5.7448797,9.7955475,9.3323479,26.28
17,5.7438288,9.7991323,9.3194485,26.27
18,5.7444158,9.7971306,9.3168249,26.32
19,5.7453423,9.7939711,9.3232498,26.31
20,5.7440019,9.7985420,9.3157892,26.33
21,5.7442274,9.7977724,9.2886934,26.32
22,5.7453437,9.7939653,9.2776995,26.34
23,5.7446861,9.7962074,9.2670689,26.35
24,5.7437830,9.7992887,9.2567739,26.33
25,5.7446651,9.7962790,9.2517948,26.32
26,5.7452431,9.7943087,9.2612267,26.32
27,5.7437582,9.7993736,9.2487955,26.29
28,5.7445469,9.7966833,9.2235565,26.29
29,5.7452679,9.7942247,9.2128839,26.27
30,5.7442780,9.7976007,9.2028446,26.28
31,5.7437878,9.7992725,9.1938133,26.27
32,5.7449751,9.7952223,9.1879873,26.28
