Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447104,9.7961254,9.4910364,24.24
2,5.7451105,9.7947607,9.4787464,24.25
3,5.7439065,9.7988672,9.4660740,24.25
4,5.7443709,9.7972832,9.4597330,24.25
5,5.7452574,9.7942600,9.4651098,24.29
6,5.7443008,9.7975225,9.4660530,24.27
7,5.7439671,9.7986603,9.4376841,24.30
8,5.7449603,9.7952728,9.4247093,24.29
9,5.7449641,9.7952595,9.4126520,24.31
10,5.7438917,9.7989178,9.3995886,24.30
11,5.7443771,9.7972622,9.3968401,24.32
12,5.7454119,9.7937336,9.4046078,24.30
13,5.7440081,9.7985210,9.3988447,24.29
14,5.7441101,9.7981730,9.3700695,24.32
15,5.7453308,9.7940092,9.3584232,24.33
16,5.7447095,9.7961283,9.3477669,24.34
17,5.7436962,9.7995853,9.3363285,24.36
18,5.7447209,9.7960892,9.3317251,24.32
19,5.7453389,9.7939816,9.3419628,24.35
20,5.7436123,9.7998705,9.3301239,24.38
21,5.7444582,9.7969856,9.3015203,24.41
22,5.7452688,9.7942209,9.2914209,24.36
23,5.7443390,9.7973919,9.2810926,24.39
24,5.7437620,9.7993603,9.2719049,24.39
25,5.7449951,9.7951546,9.2645435,24.39
26,5.7452316,9.7943478,9.2770844,24.40
27,5.7437077,9.7995453,9.2607918,24.39
28,5.7447386,9.7960291,9.2358990,24.38
29,5.7452126,9.7944126,9.2251883,24.40
30,5.7440596,9.7983446,9.2149801,24.41
31,5.7438679,9.7989988,9.2053680,24.44
32,5.7449508,9.7953053,9.2029324,24.45
