Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432375,9.8011503,9.4876280,18.61
2,5.7451577,9.7945995,9.4942894,18.63
3,5.7439537,9.7987061,9.4911785,18.57
4,5.7432218,9.8012037,9.4569435,18.63
5,5.7448215,9.7957468,9.4445724,18.63
6,5.7441902,9.7978992,9.4313068,18.57
7,5.7434006,9.8005934,9.4194050,18.65
8,5.7436657,9.7996893,9.4115705,18.61
9,5.7451820,9.7945166,9.4235268,18.67
10,5.7437210,9.7995005,9.4151039,18.70
11,5.7436399,9.7997770,9.3788738,18.67
12,5.7448320,9.7957106,9.3684883,18.59
13,5.7440634,9.7983322,9.3543777,18.60
14,5.7432394,9.8011436,9.3429728,18.60
15,5.7442894,9.7975607,9.3326464,18.63
16,5.7448387,9.7956867,9.3471661,18.63
17,5.7431421,9.8014755,9.3349695,18.59
18,5.7440205,9.7984781,9.3018961,18.51
19,5.7448769,9.7955570,9.2899361,18.55
20,5.7439275,9.7987957,9.2776060,18.56
21,5.7431612,9.8014107,9.2653379,18.56
22,5.7447176,9.7961006,9.2580757,18.60
23,5.7442837,9.7975807,9.2712641,18.61
24,5.7429199,9.8022337,9.2529163,18.61
25,5.7445655,9.7966194,9.2258348,18.63
26,5.7445588,9.7966423,9.2122183,18.62
27,5.7438002,9.7992306,9.2003822,18.66
28,5.7433734,9.8006868,9.1883087,18.67
29,5.7449470,9.7953186,9.1883430,18.63
30,5.7441893,9.7979021,9.1949873,18.59
31,5.7429152,9.8022509,9.1682673,18.58
32,5.7449908,9.7951689,9.1503334,18.58
