Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446027,9.7964926,9.4890327,27.04
2,5.7448144,9.7957706,9.4852018,27.03
3,5.7444725,9.7969370,9.4826479,27.06
4,5.7445140,9.7967949,9.4661694,27.03
5,5.7451739,9.7945442,9.4558477,27.02
6,5.7447424,9.7960157,9.4428482,27.03
7,5.7441921,9.7978926,9.4348774,27.00
8,5.7445011,9.7968388,9.4285698,27.07
9,5.7448978,9.7954865,9.4250259,27.02
10,5.7444019,9.7971773,9.4178839,27.01
11,5.7446017,9.7964954,9.4009056,27.11
12,5.7451067,9.7947731,9.3905182,27.06
13,5.7446642,9.7962828,9.3782339,27.09
14,5.7440186,9.7984848,9.3712769,27.08
15,5.7446384,9.7963705,9.3662863,27.07
16,5.7448921,9.7955055,9.3638239,27.06
17,5.7443838,9.7972393,9.3530121,27.00
18,5.7447777,9.7958956,9.3376293,26.95
19,5.7452459,9.7942991,9.3282900,27.02
20,5.7446928,9.7961845,9.3164921,27.00
21,5.7442231,9.7977867,9.3087597,26.99
22,5.7449021,9.7954712,9.3035469,26.90
23,5.7449746,9.7952242,9.3040981,26.94
24,5.7447414,9.7960186,9.2906427,26.92
25,5.7449856,9.7951860,9.2772741,26.97
26,5.7451410,9.7946568,9.2683687,26.91
27,5.7445560,9.7966518,9.2574482,26.94
28,5.7443442,9.7973738,9.2507114,26.90
29,5.7449875,9.7951803,9.2452097,26.93
30,5.7448511,9.7956457,9.2464094,26.97
31,5.7446070,9.7964783,9.2301817,26.94
32,5.7448139,9.7957716,9.2185555,26.92
