Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447796,9.7958889,9.4693527,22.68
2,5.7441859,9.7979145,9.4591408,22.67
3,5.7441406,9.7980680,9.4481440,22.68
4,5.7442684,9.7976322,9.4411116,22.66
5,5.7444248,9.7970991,9.4335318,22.59
6,5.7443876,9.7972260,9.4215384,22.62
7,5.7442608,9.7976589,9.4115143,22.58
8,5.7447376,9.7960320,9.3999662,22.60
9,5.7441444,9.7980556,9.3889875,22.55
10,5.7442379,9.7977362,9.3792791,22.53
11,5.7442217,9.7977924,9.3710270,22.53
12,5.7443647,9.7973042,9.3652658,22.50
13,5.7444630,9.7969685,9.3523502,22.54
14,5.7443395,9.7973909,9.3418207,22.49
15,5.7445989,9.7965050,9.3311701,22.50
16,5.7439942,9.7985678,9.3195820,22.57
17,5.7444363,9.7970600,9.3110189,22.51
18,5.7443123,9.7974825,9.3015747,22.57
19,5.7443838,9.7972393,9.2956829,22.58
20,5.7444286,9.7970867,9.2835026,22.57
21,5.7445297,9.7967415,9.2723627,22.57
22,5.7444868,9.7968874,9.2617226,22.55
23,5.7438474,9.7990694,9.2499294,22.56
24,5.7443743,9.7972717,9.2435598,22.52
25,5.7442560,9.7976751,9.2326422,22.54
26,5.7442164,9.7978106,9.2251635,22.58
27,5.7443399,9.7973881,9.2132988,22.52
28,5.7446775,9.7962370,9.2016706,22.51
29,5.7443752,9.7972689,9.1908646,22.47
30,5.7438517,9.7990551,9.1795874,22.51
31,5.7442884,9.7975645,9.1732092,22.49
32,5.7443686,9.7972908,9.1631269,22.50
