Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451973,9.7944651,9.4897366,20.57
2,5.7463913,9.7903948,9.4881029,20.57
3,5.7424049,9.8039923,9.4738274,20.55
4,5.7433119,9.8008966,9.4535751,20.53
5,5.7458115,9.7923708,9.4725304,20.57
6,5.7443027,9.7975159,9.4786701,20.60
7,5.7427883,9.8026838,9.4490061,20.53
8,5.7453632,9.7938995,9.4201756,20.55
9,5.7460308,9.7916231,9.4199686,20.59
10,5.7422333,9.8045788,9.3985023,20.56
11,5.7436171,9.7998552,9.3872223,20.55
12,5.7458134,9.7923641,9.4061747,20.57
13,5.7442164,9.7978106,9.4061689,20.68
14,5.7431669,9.8013916,9.3673420,20.61
15,5.7459259,9.7919807,9.3488970,20.65
16,5.7453847,9.7938261,9.3504362,20.66
17,5.7422895,9.8043861,9.3270006,20.56
18,5.7444735,9.7969332,9.3196220,20.62
19,5.7451401,9.7946596,9.3445749,20.61
20,5.7436476,9.7997513,9.3368397,20.56
21,5.7433043,9.8009224,9.2921429,20.62
22,5.7465067,9.7900019,9.2788038,20.62
23,5.7445154,9.7967901,9.2797594,20.63
24,5.7422047,9.8046761,9.2554865,20.64
25,5.7453279,9.7940187,9.2507133,20.65
26,5.7448044,9.7958050,9.2763815,20.66
27,5.7436676,9.7996826,9.2632914,20.67
28,5.7440658,9.7983246,9.2206841,20.65
29,5.7466011,9.7896795,9.2149820,20.67
30,5.7434516,9.8004198,9.2106600,20.68
31,5.7425785,9.8034000,9.1874475,20.71
32,5.7455034,9.7934208,9.1946478,20.71
