Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.5159597,19.80
2,5.7476707,9.7860374,9.5719538,19.79
3,5.7420044,9.8053598,9.5749750,19.81
4,5.7418799,9.8057852,9.5042667,19.77
5,5.7480211,9.7848434,9.4913607,19.76
6,5.7442994,9.7975264,9.4799433,19.78
7,5.7411757,9.8081913,9.4603128,19.82
8,5.7448893,9.7955151,9.4506769,19.78
9,5.7473898,9.7869930,9.5101347,19.80
10,5.7411027,9.8084402,9.4964542,19.82
11,5.7432399,9.8011417,9.4233322,19.88
12,5.7474828,9.7866764,9.4216843,19.82
13,5.7442007,9.7978640,9.4087257,19.83
14,5.7405062,9.8104792,9.3834457,19.83
15,5.7461090,9.7913570,9.3958530,19.80
16,5.7468004,9.7890015,9.4471169,19.84
17,5.7407627,9.8096027,9.4087496,19.86
18,5.7441316,9.7980995,9.3476686,19.80
19,5.7471418,9.7878380,9.3505735,19.82
20,5.7436361,9.7997894,9.3372774,19.84
21,5.7409062,9.8091116,9.3121128,19.82
22,5.7472839,9.7873535,9.3375635,19.84
23,5.7452140,9.7944078,9.3791676,19.83
24,5.7405224,9.8104239,9.3309336,19.81
25,5.7458925,9.7920952,9.2805119,19.85
26,5.7459736,9.7918186,9.2777596,19.82
27,5.7430658,9.8017359,9.2672291,19.84
28,5.7412920,9.8077946,9.2402830,19.81
29,5.7482405,9.7840967,9.2800560,19.86
30,5.7438974,9.7988987,9.3075743,19.82
31,5.7402987,9.8111887,9.2499819,19.87
32,5.7475195,9.7865515,9.2098455,19.83
