Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442970,9.7975349,9.5054131,24.39
2,5.7454510,9.7935991,9.5197363,24.36
3,5.7440166,9.7984915,9.5119791,24.37
4,5.7438669,9.7990026,9.4767408,24.37
5,5.7455707,9.7931919,9.4657345,24.37
6,5.7445817,9.7965641,9.4592810,24.34
7,5.7433295,9.8008366,9.4425068,24.32
8,5.7449517,9.7953024,9.4373693,24.31
9,5.7450571,9.7949429,9.4551220,24.30
10,5.7435260,9.8001661,9.4439363,24.34
11,5.7445564,9.7966499,9.4095278,24.19
12,5.7455778,9.7931681,9.3982582,24.24
13,5.7441406,9.7980680,9.3915949,24.24
14,5.7433863,9.8006430,9.3770533,24.26
15,5.7454338,9.7936583,9.3739586,24.28
16,5.7446661,9.7962761,9.3896351,24.27
17,5.7433352,9.8008165,9.3717632,24.27
18,5.7449908,9.7951689,9.3416328,24.28
19,5.7454920,9.7934599,9.3315763,24.28
20,5.7437553,9.7993832,9.3220949,24.25
21,5.7437258,9.7994843,9.3081532,24.28
22,5.7454205,9.7937040,9.3142376,24.25
23,5.7444310,9.7970781,9.3219156,24.23
24,5.7433996,9.8005972,9.2962379,24.21
25,5.7452669,9.7942276,9.2745008,24.20
26,5.7453175,9.7940550,9.2654819,24.19
27,5.7435703,9.8000145,9.2524595,24.17
28,5.7437153,9.7995195,9.2429504,24.20
29,5.7455230,9.7933550,9.2551088,24.21
30,5.7443867,9.7972288,9.2538671,24.24
31,5.7434444,9.8004446,9.2217607,24.23
32,5.7453065,9.7940922,9.2064190,24.24
