Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4916496,24.67
2,5.7444801,9.7969103,9.4832230,24.65
3,5.7445841,9.7965555,9.4815273,24.64
4,5.7446127,9.7964582,9.4643002,24.59
5,5.7447958,9.7958336,9.4539032,24.60
6,5.7447834,9.7958755,9.4438248,24.58
7,5.7442050,9.7978487,9.4341335,24.60
8,5.7443452,9.7973709,9.4253197,24.63
9,5.7444830,9.7969007,9.4176245,24.64
10,5.7444134,9.7971382,9.4142981,24.59
11,5.7445221,9.7967672,9.3986921,24.60
12,5.7448492,9.7956524,9.3883600,24.57
13,5.7446241,9.7964191,9.3781672,24.58
14,5.7439880,9.7985888,9.3681841,24.67
15,5.7442770,9.7976036,9.3608828,24.62
16,5.7444973,9.7968521,9.3530931,24.62
17,5.7442102,9.7978306,9.3466854,24.65
18,5.7444558,9.7969933,9.3318071,24.64
19,5.7449923,9.7951641,9.3210506,24.66
20,5.7444134,9.7971382,9.3096828,24.60
21,5.7439175,9.7988300,9.2985353,24.60
22,5.7444887,9.7968807,9.2939129,24.57
23,5.7447367,9.7960348,9.2873268,24.56
24,5.7443423,9.7973804,9.2779226,24.57
25,5.7445569,9.7966480,9.2649908,24.56
26,5.7450113,9.7950983,9.2540436,24.55
27,5.7444029,9.7971745,9.2432508,24.56
28,5.7439337,9.7987747,9.2324448,24.54
29,5.7444940,9.7968636,9.2260399,24.52
30,5.7445769,9.7965803,9.2218218,24.53
31,5.7443008,9.7975225,9.2080507,24.53
32,5.7444916,9.7968712,9.1961813,24.51
