Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437735,9.7993212,9.4761581,18.39
2,5.7443204,9.7974558,9.4689779,18.36
3,5.7438488,9.7990646,9.4673128,18.38
4,5.7439890,9.7985859,9.4438438,18.39
5,5.7444992,9.7968454,9.4330454,18.37
6,5.7442503,9.7976952,9.4218054,18.37
7,5.7434049,9.8005791,9.4097567,18.33
8,5.7437878,9.7992725,9.4024267,18.39
9,5.7444973,9.7968521,9.3971081,18.37
10,5.7436352,9.7997932,9.3901567,18.35
11,5.7439947,9.7985659,9.3695650,18.34
12,5.7446585,9.7963018,9.3582239,18.33
13,5.7440910,9.7982378,9.3469677,18.36
14,5.7433262,9.8008471,9.3340616,18.37
15,5.7439580,9.7986917,9.3263950,18.36
16,5.7444997,9.7968435,9.3252850,18.39
17,5.7435007,9.8002520,9.3126822,18.36
18,5.7441416,9.7980652,9.2957487,18.42
19,5.7446771,9.7962389,9.2838869,18.37
20,5.7438927,9.7989140,9.2724504,18.42
21,5.7434158,9.8005419,9.2597542,18.43
22,5.7440290,9.7984495,9.2509413,18.47
23,5.7443218,9.7974501,9.2532949,18.44
24,5.7435422,9.8001108,9.2356768,18.46
25,5.7442751,9.7976103,9.2209816,18.47
26,5.7446337,9.7963867,9.2099304,18.46
27,5.7438135,9.7991848,9.1981325,18.45
28,5.7436581,9.7997150,9.1867294,18.50
29,5.7441339,9.7980909,9.1777744,18.44
30,5.7441511,9.7980328,9.1803455,18.47
31,5.7438364,9.7991066,9.1591291,18.39
32,5.7442679,9.7976341,9.1469660,18.40
