Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437382,9.7994413,9.4816036,19.84
2,5.7445521,9.7966642,9.4762173,19.84
3,5.7443027,9.7975159,9.4846525,19.86
4,5.7435999,9.7999134,9.4573946,19.83
5,5.7445717,9.7965984,9.4426517,19.80
6,5.7445879,9.7965431,9.4300184,19.85
7,5.7437897,9.7992659,9.4190683,19.84
8,5.7437272,9.7994785,9.4105988,19.84
9,5.7448211,9.7957478,9.4086084,19.83
10,5.7438874,9.7989330,9.4109678,19.85
11,5.7438374,9.7991028,9.3818455,19.84
12,5.7446976,9.7961693,9.3707170,19.82
13,5.7443771,9.7972622,9.3574810,19.82
14,5.7435160,9.8002005,9.3473539,19.89
15,5.7439065,9.7988672,9.3408384,19.89
16,5.7450800,9.7948647,9.3417349,19.87
17,5.7435670,9.8000259,9.3368025,19.85
18,5.7439842,9.7986021,9.3096180,19.89
19,5.7450533,9.7949553,9.2990265,19.87
20,5.7442808,9.7975903,9.2859259,19.86
21,5.7434139,9.8005486,9.2761745,19.84
22,5.7441573,9.7980118,9.2689114,19.81
23,5.7450314,9.7950306,9.2748165,19.86
24,5.7433252,9.8008509,9.2619085,19.88
25,5.7442036,9.7978544,9.2379656,19.85
26,5.7449493,9.7953100,9.2271461,19.86
27,5.7440825,9.7982674,9.2136602,19.83
28,5.7433538,9.8007526,9.2038136,19.87
29,5.7444630,9.7969685,9.1961346,19.90
30,5.7448673,9.7955894,9.2061701,19.89
31,5.7433767,9.8006754,9.1866035,19.90
32,5.7444625,9.7969713,9.1676750,19.91
