Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435665,9.8000278,9.4778099,13.62
2,5.7437515,9.7993965,9.4657879,13.59
3,5.7437291,9.7994728,9.4567213,13.61
4,5.7441697,9.7979698,9.4466763,13.67
5,5.7441249,9.7981224,9.4353724,13.62
6,5.7438173,9.7991714,9.4239054,13.61
7,5.7432909,9.8009682,9.4122677,13.64
8,5.7434654,9.8003731,9.4021463,13.62
9,5.7437510,9.7993975,9.3906851,13.61
10,5.7437344,9.7994547,9.3798094,13.66
11,5.7439451,9.7987356,9.3703489,13.66
12,5.7441540,9.7980232,9.3596563,13.68
13,5.7437282,9.7994757,9.3481741,13.68
14,5.7434025,9.8005867,9.3361721,13.67
15,5.7434177,9.8005352,9.3252239,13.65
16,5.7438536,9.7990484,9.3149290,13.60
17,5.7439499,9.7987194,9.3036737,13.62
18,5.7441092,9.7981758,9.2934895,13.60
19,5.7442007,9.7978640,9.2844448,13.58
20,5.7436023,9.7999058,9.2733297,13.51
21,5.7435718,9.8000097,9.2621326,13.53
22,5.7434297,9.8004951,9.2506371,13.54
23,5.7437863,9.7992773,9.2419443,13.59
24,5.7441101,9.7981730,9.2292395,13.53
25,5.7438869,9.7989340,9.2185354,13.49
26,5.7440033,9.7985373,9.2085390,13.51
27,5.7434273,9.8005028,9.1966095,13.53
28,5.7436295,9.7998123,9.1866159,13.50
29,5.7434454,9.8004408,9.1748343,13.50
30,5.7436619,9.7997017,9.1661434,13.44
31,5.7441130,9.7981625,9.1550207,13.50
32,5.7439127,9.7988462,9.1440802,13.51
