Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.4813547,14.61
2,5.7443681,9.7972927,9.4913588,14.60
3,5.7425394,9.8035336,9.4724770,14.62
4,5.7440343,9.7984314,9.4499760,14.57
5,5.7443743,9.7972717,9.4409618,14.56
6,5.7435732,9.8000050,9.4258051,14.57
7,5.7428188,9.8025789,9.4137306,14.53
8,5.7438288,9.7991323,9.4061089,14.59
9,5.7441344,9.7980900,9.4174852,14.56
10,5.7426872,9.8030281,9.3918476,14.54
11,5.7442842,9.7975788,9.3735285,14.55
12,5.7440348,9.7984295,9.3635979,14.53
13,5.7434225,9.8005190,9.3516150,14.51
14,5.7427378,9.8028555,9.3401690,14.57
15,5.7442484,9.7977009,9.3344898,14.57
16,5.7436075,9.7998877,9.3407974,14.62
17,5.7430935,9.8016415,9.3104048,14.57
18,5.7443027,9.7975159,9.2979383,14.60
19,5.7438002,9.7992306,9.2853384,14.62
20,5.7431126,9.8015766,9.2760115,14.54
21,5.7429795,9.8020306,9.2652359,14.60
22,5.7445798,9.7965698,9.2645397,14.61
23,5.7431316,9.8015118,9.2634287,14.63
24,5.7434540,9.8004112,9.2333422,14.60
25,5.7445412,9.7967024,9.2246437,14.57
26,5.7435780,9.7999887,9.2104673,14.57
27,5.7428713,9.8024006,9.2015171,14.55
28,5.7432866,9.8009825,9.1909018,14.56
29,5.7446756,9.7962437,9.1961889,14.55
30,5.7427664,9.8027582,9.1867332,14.53
31,5.7436957,9.7995863,9.1605101,14.53
32,5.7444820,9.7969036,9.1507282,14.54
