Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446485,9.7963362,9.4875116,20.43
2,5.7465143,9.7899761,9.4863710,20.42
3,5.7427769,9.8027229,9.4745369,20.42
4,5.7430258,9.8018732,9.4512262,20.37
5,5.7455606,9.7932262,9.4679461,20.37
6,5.7442856,9.7975740,9.4786682,20.37
7,5.7426682,9.8030939,9.4514771,20.42
8,5.7453136,9.7940683,9.4173021,20.43
9,5.7461972,9.7910566,9.4172010,20.38
10,5.7421799,9.8047609,9.3983221,20.39
11,5.7431293,9.8015194,9.3811913,20.39
12,5.7457304,9.7926474,9.4011488,20.38
13,5.7441940,9.7978859,9.4060974,20.42
14,5.7429628,9.8020878,9.3692122,20.41
15,5.7456923,9.7927771,9.3438044,20.44
16,5.7458324,9.7922993,9.3439589,20.45
17,5.7420750,9.8051195,9.3216066,20.43
18,5.7440181,9.7984867,9.3118448,20.51
19,5.7456264,9.7930021,9.3360929,20.49
20,5.7438984,9.7988949,9.3320036,20.49
21,5.7432375,9.8011503,9.2886648,20.52
22,5.7463288,9.7906075,9.2725143,20.56
23,5.7448177,9.7957592,9.2735491,20.51
24,5.7418041,9.8060446,9.2496157,20.50
25,5.7449217,9.7954044,9.2413816,20.54
26,5.7448244,9.7957363,9.2677956,20.58
27,5.7436304,9.7998095,9.2572527,20.57
28,5.7434521,9.8004179,9.2114525,20.59
29,5.7466364,9.7895603,9.2024403,20.55
30,5.7439547,9.7987032,9.1998405,20.56
31,5.7420149,9.8053246,9.1754589,20.52
32,5.7453737,9.7938633,9.1768646,20.49
