Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438102,9.7991962,9.4837132,22.67
2,5.7446289,9.7964029,9.4783754,22.67
3,5.7445207,9.7967720,9.4879656,22.66
4,5.7435918,9.7999411,9.4614973,22.66
5,5.7447996,9.7958212,9.4450064,22.66
6,5.7447591,9.7959595,9.4323959,22.68
7,5.7440667,9.7983208,9.4211159,22.69
8,5.7440386,9.7984161,9.4139900,22.67
9,5.7448778,9.7955542,9.4132309,22.69
10,5.7442951,9.7975416,9.4176874,22.71
11,5.7438736,9.7989798,9.3895750,22.72
12,5.7448068,9.7957964,9.3777332,22.76
13,5.7446179,9.7964401,9.3648806,22.76
14,5.7437887,9.7992687,9.3544226,22.77
15,5.7441335,9.7980928,9.3485174,22.76
16,5.7452450,9.7943020,9.3509417,22.77
17,5.7437220,9.7994976,9.3488731,22.75
18,5.7440319,9.7984400,9.3196507,22.79
19,5.7451077,9.7947702,9.3092556,22.78
20,5.7445221,9.7967672,9.2959566,22.75
21,5.7435141,9.8002062,9.2863626,22.76
22,5.7444115,9.7971449,9.2810831,22.78
23,5.7451568,9.7946033,9.2867651,22.83
24,5.7436094,9.7998810,9.2757616,22.84
25,5.7443171,9.7974663,9.2508574,22.89
26,5.7449965,9.7951488,9.2395983,22.82
27,5.7441816,9.7979288,9.2267580,22.88
28,5.7434912,9.8002844,9.2171364,22.84
29,5.7445288,9.7967443,9.2080164,22.85
30,5.7450085,9.7951088,9.2184887,22.88
31,5.7434287,9.8004980,9.2002096,22.90
32,5.7445202,9.7967739,9.1777067,22.83
