Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438469,9.7990713,9.4635983,22.37
2,5.7444458,9.7970276,9.4552698,22.41
3,5.7441993,9.7978687,9.4518814,22.43
4,5.7445121,9.7968016,9.4316912,22.46
5,5.7448101,9.7957850,9.4213724,22.41
6,5.7446485,9.7963362,9.4108419,22.40
7,5.7439389,9.7987566,9.3982153,22.40
8,5.7441406,9.7980680,9.3888340,22.39
9,5.7450099,9.7951040,9.3828411,22.35
10,5.7445002,9.7968426,9.3779907,22.31
11,5.7441649,9.7979860,9.3615704,22.32
12,5.7450905,9.7948294,9.3511190,22.28
13,5.7443762,9.7972651,9.3389311,22.35
14,5.7436075,9.7998877,9.3285398,22.33
15,5.7441859,9.7979145,9.3219185,22.34
16,5.7446814,9.7962246,9.3171520,22.35
17,5.7438717,9.7989864,9.3049555,22.40
18,5.7444520,9.7970066,9.2888832,22.39
19,5.7450914,9.7948256,9.2775106,22.48
20,5.7441921,9.7978926,9.2661629,22.56
21,5.7434845,9.8003073,9.2521200,22.52
22,5.7445059,9.7968225,9.2447071,22.52
23,5.7448425,9.7956743,9.2436428,22.53
24,5.7439208,9.7988186,9.2289095,22.54
25,5.7447586,9.7959604,9.2160072,22.55
26,5.7448225,9.7957430,9.2053719,22.52
27,5.7445183,9.7967806,9.1942825,22.50
28,5.7441368,9.7980814,9.1829119,22.55
29,5.7441607,9.7980003,9.1740465,22.52
30,5.7443628,9.7973108,9.1741753,22.53
31,5.7445002,9.7968426,9.1537905,22.54
32,5.7448387,9.7956867,9.1420860,22.51
