Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451949,9.7944727,9.4968204,24.43
2,5.7457829,9.7924681,9.4897919,24.47
3,5.7431746,9.8013649,9.4763775,24.42
4,5.7436161,9.7998581,9.4615049,24.51
5,5.7455049,9.7934160,9.4757490,24.45
6,5.7443628,9.7973108,9.4803934,24.46
7,5.7433605,9.8007307,9.4491119,24.49
8,5.7452106,9.7944193,9.4274073,24.54
9,5.7455554,9.7932434,9.4225016,24.52
10,5.7429686,9.8020678,9.4055862,24.55
11,5.7436876,9.7996140,9.3957701,24.53
12,5.7457314,9.7926445,9.4108515,24.46
13,5.7441478,9.7980442,9.4093771,24.53
14,5.7433138,9.8008900,9.3723869,24.45
15,5.7455664,9.7932062,9.3574810,24.46
16,5.7451172,9.7947378,9.3533630,24.48
17,5.7429461,9.8021450,9.3336744,24.48
18,5.7442179,9.7978048,9.3278027,24.49
19,5.7454209,9.7937021,9.3432312,24.51
20,5.7440281,9.7984524,9.3370028,24.54
21,5.7434592,9.8003941,9.2978163,24.54
22,5.7458735,9.7921600,9.2845764,24.51
23,5.7445545,9.7966566,9.2812166,24.50
24,5.7429676,9.8020716,9.2600517,24.47
25,5.7450800,9.7948647,9.2558699,24.48
26,5.7449379,9.7953491,9.2762861,24.48
27,5.7433949,9.8006134,9.2633333,24.47
28,5.7443824,9.7972441,9.2261829,24.52
29,5.7459149,9.7920179,9.2147198,24.46
30,5.7438936,9.7989111,9.2097969,24.47
31,5.7431736,9.8013687,9.1915436,24.46
32,5.7455635,9.7932167,9.1904345,24.45
