Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435818,9.7999754,9.4806862,18.90
2,5.7454395,9.7936392,9.5005541,18.92
3,5.7437811,9.7992954,9.4970293,18.87
4,5.7431231,9.8015404,9.4550838,18.81
5,5.7458725,9.7921629,9.4396505,18.83
6,5.7450275,9.7950439,9.4386797,18.78
7,5.7421589,9.8048325,9.4159575,18.75
8,5.7446985,9.7961655,9.4077797,18.76
9,5.7447033,9.7961493,9.4329624,18.77
10,5.7435312,9.8001480,9.4221544,18.78
11,5.7431164,9.8015642,9.3780146,18.81
12,5.7460585,9.7915297,9.3656588,18.81
13,5.7436934,9.7995949,9.3639784,18.82
14,5.7422361,9.8045692,9.3403053,18.82
15,5.7450895,9.7948322,9.3377409,18.83
16,5.7445793,9.7965727,9.3596210,18.79
17,5.7430477,9.8017979,9.3437548,18.79
18,5.7442303,9.7977629,9.3027573,18.76
19,5.7460451,9.7915745,9.2963934,18.75
20,5.7428036,9.8026314,9.2881851,18.74
21,5.7428484,9.8024788,9.2669830,18.75
22,5.7452035,9.7944441,9.2769098,18.75
23,5.7442946,9.7975435,9.2868166,18.80
24,5.7425146,9.8036184,9.2643690,18.75
25,5.7450047,9.7951212,9.2292881,18.80
26,5.7459488,9.7919025,9.2251329,18.79
27,5.7423139,9.8043041,9.2083588,18.77
28,5.7430243,9.8018780,9.1913424,18.79
29,5.7456570,9.7928982,9.2088261,18.78
30,5.7441287,9.7981091,9.2120390,18.82
31,5.7427807,9.8027096,9.1817656,18.80
32,5.7452278,9.7943602,9.1563911,18.77
