Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450976,9.7948046,9.4950571,19.29
2,5.7458067,9.7923870,9.4901857,19.28
3,5.7424674,9.8037796,9.4722948,19.26
4,5.7431145,9.8015699,9.4575920,19.27
5,5.7456369,9.7929659,9.4743977,19.28
6,5.7439470,9.7987289,9.4760323,19.28
7,5.7429714,9.8020582,9.4424610,19.28
8,5.7450881,9.7948370,9.4185705,19.32
9,5.7456331,9.7929792,9.4150419,19.35
10,5.7425241,9.8035851,9.3939133,19.36
11,5.7436175,9.7998533,9.3851175,19.40
12,5.7454538,9.7935896,9.4038649,19.39
13,5.7436571,9.7997179,9.4002876,19.39
14,5.7429638,9.8020849,9.3589373,19.38
15,5.7456198,9.7930241,9.3440533,19.36
16,5.7448339,9.7957039,9.3408241,19.37
17,5.7423372,9.8042240,9.3187342,19.34
18,5.7445445,9.7966909,9.3102541,19.29
19,5.7447233,9.7960815,9.3345013,19.28
20,5.7435317,9.8001461,9.3234453,19.28
21,5.7432642,9.8010597,9.2806864,19.27
22,5.7458515,9.7922344,9.2689505,19.26
23,5.7437429,9.7994251,9.2662983,19.26
24,5.7423825,9.8040686,9.2442780,19.23
25,5.7450047,9.7951212,9.2415466,19.23
26,5.7445474,9.7966814,9.2629280,19.25
27,5.7429619,9.8020916,9.2463837,19.23
28,5.7443533,9.7973433,9.2070446,19.24
29,5.7458711,9.7921677,9.1991062,19.21
30,5.7428980,9.8023090,9.1896811,19.21
31,5.7429838,9.8020163,9.1709223,19.19
32,5.7451272,9.7947035,9.1799822,19.12
