Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441349,9.7980881,9.4778299,18.99
2,5.7440209,9.7984772,9.4665756,18.98
3,5.7442484,9.7977009,9.4573927,19.02
4,5.7439756,9.7986317,9.4458513,19.00
5,5.7442160,9.7978115,9.4343367,19.05
6,5.7440434,9.7983999,9.4253025,19.01
7,5.7440543,9.7983627,9.4123411,19.00
8,5.7441053,9.7981892,9.4014883,18.96
9,5.7440386,9.7984161,9.3908148,19.03
10,5.7442169,9.7978077,9.3829441,19.01
11,5.7439690,9.7986546,9.3703623,18.98
12,5.7442431,9.7977190,9.3597918,19.03
13,5.7439814,9.7986116,9.3504362,18.96
14,5.7441788,9.7979383,9.3373461,19.03
15,5.7441120,9.7981663,9.3263140,18.99
16,5.7440634,9.7983322,9.3160734,19.00
17,5.7441578,9.7980099,9.3085413,19.01
18,5.7439585,9.7986898,9.2967119,19.02
19,5.7442045,9.7978506,9.2872753,19.03
20,5.7439308,9.7987843,9.2767601,19.06
21,5.7441950,9.7978830,9.2639923,19.01
22,5.7440586,9.7983484,9.2529926,18.95
23,5.7441397,9.7980719,9.2428942,19.00
24,5.7440434,9.7983999,9.2344646,18.96
25,5.7440567,9.7983551,9.2222319,18.97
26,5.7442245,9.7977829,9.2140074,19.01
27,5.7439165,9.7988329,9.2017031,19.00
28,5.7442036,9.7978544,9.1905880,19.02
29,5.7440481,9.7983847,9.1798496,18.98
30,5.7441874,9.7979088,9.1706152,18.99
31,5.7439594,9.7986870,9.1617985,18.99
32,5.7441196,9.7981396,9.1498346,18.98
