Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443628,9.7973108,9.4911575,25.73
2,5.7455091,9.7934017,9.5034170,25.71
3,5.7440472,9.7983875,9.4964170,25.72
4,5.7438426,9.7990856,9.4617424,25.65
5,5.7458034,9.7923985,9.4500790,25.67
6,5.7447643,9.7959404,9.4437914,25.64
7,5.7432680,9.8010464,9.4241180,25.71
8,5.7445841,9.7965555,9.4207239,25.72
9,5.7452316,9.7943478,9.4347715,25.76
10,5.7437382,9.7994413,9.4246283,25.69
11,5.7443924,9.7972097,9.3915014,25.69
12,5.7458248,9.7923260,9.3802719,25.70
13,5.7442398,9.7977304,9.3742847,25.66
14,5.7433863,9.8006430,9.3562670,25.66
15,5.7453809,9.7938385,9.3533516,25.65
16,5.7449179,9.7954178,9.3691225,25.65
17,5.7434912,9.8002844,9.3534346,25.66
18,5.7447033,9.7961493,9.3239813,25.68
19,5.7457371,9.7926245,9.3133478,25.72
20,5.7437286,9.7994747,9.3034620,25.70
21,5.7435517,9.8000774,9.2900553,25.72
22,5.7456069,9.7930679,9.2911987,25.69
23,5.7446852,9.7962112,9.3016644,25.67
24,5.7435713,9.8000116,9.2783861,25.66
25,5.7450933,9.7948198,9.2529631,25.68
26,5.7456417,9.7929497,9.2449226,25.69
27,5.7435760,9.7999954,9.2334099,25.69
28,5.7440991,9.7982101,9.2206049,25.66
29,5.7453432,9.7939672,9.2316332,25.69
30,5.7445145,9.7967930,9.2331553,25.71
31,5.7434530,9.8004150,9.2045288,25.70
32,5.7452273,9.7943630,9.1864777,25.70
