Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.4839983,18.92
2,5.7441311,9.7981014,9.4716206,18.92
3,5.7436404,9.7997751,9.4597616,18.89
4,5.7439823,9.7986088,9.4528065,18.88
5,5.7440391,9.7984152,9.4405823,18.94
6,5.7440271,9.7984562,9.4304409,18.90
7,5.7441888,9.7979050,9.4211063,18.91
8,5.7443829,9.7972422,9.4089441,18.95
9,5.7440310,9.7984428,9.3975725,18.90
10,5.7436771,9.7996502,9.3862906,18.86
11,5.7439480,9.7987261,9.3782558,18.81
12,5.7440825,9.7982674,9.3675451,18.82
13,5.7441368,9.7980814,9.3559837,18.73
14,5.7441721,9.7979612,9.3464479,18.74
15,5.7445402,9.7967052,9.3344002,18.75
16,5.7439995,9.7985506,9.3229818,18.72
17,5.7439518,9.7987127,9.3130140,18.72
18,5.7439480,9.7987261,9.3035412,18.79
19,5.7442265,9.7977762,9.2950802,18.73
20,5.7443371,9.7973986,9.2830820,18.76
21,5.7441869,9.7979107,9.2739649,18.73
22,5.7444296,9.7970829,9.2631893,18.77
23,5.7437582,9.7993736,9.2518024,18.69
24,5.7439113,9.7988510,9.2424421,18.66
25,5.7437563,9.7993803,9.2314644,18.71
26,5.7439561,9.7986984,9.2236671,18.74
27,5.7442484,9.7977009,9.2113457,18.69
28,5.7440166,9.7984915,9.2005415,18.72
29,5.7441769,9.7979450,9.1895914,18.76
30,5.7435093,9.8002224,9.1773767,18.76
31,5.7438850,9.7989407,9.1688051,18.75
32,5.7437153,9.7995195,9.1564827,18.80
