Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437153,9.7995195,9.5142870,21.13
2,5.7466002,9.7896833,9.5460501,21.12
3,5.7433486,9.8007708,9.5519962,21.09
4,5.7427754,9.8027277,9.5047674,21.08
5,5.7473621,9.7870874,9.4784756,21.06
6,5.7450995,9.7947979,9.4810953,20.98
7,5.7415047,9.8070679,9.4600430,20.97
8,5.7448854,9.7955275,9.4471436,20.96
9,5.7461920,9.7910738,9.4867706,20.98
10,5.7429595,9.8020992,9.4761391,20.96
11,5.7431583,9.8014212,9.4237585,20.99
12,5.7474961,9.7866316,9.4152870,21.02
13,5.7444353,9.7970629,9.4095573,21.04
14,5.7412238,9.8080273,9.3852491,21.07
15,5.7454348,9.7936554,9.3828697,21.09
16,5.7460270,9.7916365,9.4223957,21.07
17,5.7425532,9.8034868,9.4021540,21.10
18,5.7438669,9.7990026,9.3459959,21.04
19,5.7474074,9.7869329,9.3506756,21.05
20,5.7438073,9.7992058,9.3368969,20.99
21,5.7412367,9.8079834,9.3109579,20.96
22,5.7460270,9.7916365,9.3274794,20.97
23,5.7455368,9.7933073,9.3557444,20.97
24,5.7422471,9.8045311,9.3272924,20.98
25,5.7445250,9.7967577,9.2787762,20.99
26,5.7471809,9.7877045,9.2805882,21.00
27,5.7429619,9.8020916,9.2648277,20.99
28,5.7419143,9.8056679,9.2417126,20.98
29,5.7461281,9.7912922,9.2661133,21.00
30,5.7445536,9.7966604,9.2851486,21.04
31,5.7420015,9.8053703,9.2488470,21.02
32,5.7459364,9.7919455,9.2082634,21.05
