Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.5395880,23.08
2,5.7485204,9.7831440,9.6099730,23.08
3,5.7422891,9.8043890,9.6088257,23.11
4,5.7412128,9.8080645,9.5288019,23.11
5,5.7480698,9.7846775,9.5164661,23.10
6,5.7446766,9.7962408,9.5036879,23.10
7,5.7409401,9.8089962,9.4854975,23.09
8,5.7451868,9.7945004,9.4773979,23.07
9,5.7482052,9.7842169,9.5483541,23.07
10,5.7408514,9.8092995,9.5298243,23.04
11,5.7433152,9.8008852,9.4473639,23.03
12,5.7477560,9.7857466,9.4444571,22.99
13,5.7441769,9.7979450,9.4330549,23.06
14,5.7406654,9.8099356,9.4077320,23.10
15,5.7470164,9.7882652,9.4246264,23.09
16,5.7466679,9.7894526,9.4814034,23.11
17,5.7402167,9.8114691,9.4478703,23.12
18,5.7445354,9.7967215,9.3735886,23.13
19,5.7474165,9.7869024,9.3752050,23.17
20,5.7436543,9.7997284,9.3631773,23.14
21,5.7405891,9.8101959,9.3370028,23.14
22,5.7484894,9.7832499,9.3654947,23.11
23,5.7454276,9.7936792,9.4100847,23.20
24,5.7400875,9.8119106,9.3564730,23.22
25,5.7464848,9.7900763,9.3045464,23.20
26,5.7458510,9.7922354,9.3034077,23.19
27,5.7432175,9.8012190,9.2892056,23.19
28,5.7409029,9.8091230,9.2614813,23.21
29,5.7493296,9.7803898,9.3150377,23.14
30,5.7440138,9.7985010,9.3366814,23.09
31,5.7394886,9.8139582,9.2780256,23.05
32,5.7482424,9.7840900,9.2313175,23.06
