Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445984,9.7965078,9.4771700,25.72
2,5.7447062,9.7961397,9.4691992,25.67
3,5.7443314,9.7974176,9.4600449,25.64
4,5.7444105,9.7971478,9.4444838,25.63
5,5.7448320,9.7957106,9.4328375,25.61
6,5.7443490,9.7973576,9.4202690,25.61
7,5.7438545,9.7990446,9.4100466,25.63
8,5.7444277,9.7970896,9.4052114,25.63
9,5.7446079,9.7964745,9.3986416,25.63
10,5.7442889,9.7975626,9.3850937,25.58
11,5.7445736,9.7965918,9.3724566,25.58
12,5.7449865,9.7951832,9.3597307,25.62
13,5.7445078,9.7968159,9.3491220,25.56
14,5.7440672,9.7983189,9.3388338,25.53
15,5.7446094,9.7964697,9.3314590,25.54
16,5.7446070,9.7964783,9.3286486,25.56
17,5.7445021,9.7968359,9.3120937,25.58
18,5.7444391,9.7970505,9.3002367,25.58
19,5.7447882,9.7958593,9.2891798,25.64
20,5.7444339,9.7970686,9.2779608,25.60
21,5.7441278,9.7981119,9.2677412,25.59
22,5.7444329,9.7970715,9.2600451,25.59
23,5.7443686,9.7972908,9.2566204,25.63
24,5.7443929,9.7972078,9.2410431,25.65
25,5.7447000,9.7961607,9.2287283,25.65
26,5.7445345,9.7967253,9.2159748,25.63
27,5.7440505,9.7983761,9.2047682,25.67
28,5.7442617,9.7976551,9.1955652,25.69
29,5.7441368,9.7980814,9.1867018,25.67
30,5.7442322,9.7977562,9.1815147,25.67
31,5.7442770,9.7976036,9.1654110,25.68
32,5.7448306,9.7957153,9.1539440,25.72
