Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427683,9.8027515,9.5459986,22.50
2,5.7502303,9.7773266,9.6333170,22.50
3,5.7417459,9.8062429,9.6336231,22.45
4,5.7392468,9.8147850,9.5465736,22.45
5,5.7485728,9.7829657,9.5226088,22.43
6,5.7450070,9.7951136,9.5113440,22.46
7,5.7403145,9.8111343,9.4900656,22.47
8,5.7460227,9.7916508,9.4787292,22.54
9,5.7492690,9.7805967,9.5650005,22.48
10,5.7403069,9.8111610,9.5464287,22.49
11,5.7413459,9.8076096,9.4501152,22.50
12,5.7484784,9.7832870,9.4403114,22.51
13,5.7440033,9.7985373,9.4334936,22.50
14,5.7400894,9.8119040,9.4065847,22.50
15,5.7483130,9.7838497,9.4217596,22.53
16,5.7474003,9.7869577,9.4962435,22.50
17,5.7385559,9.8171492,9.4590187,22.50
18,5.7446146,9.7964516,9.3633509,22.45
19,5.7477412,9.7857971,9.3684282,22.43
20,5.7433548,9.8007498,9.3600979,22.45
21,5.7401772,9.8116045,9.3281918,22.40
22,5.7495823,9.7795305,9.3751001,22.40
23,5.7458868,9.7921143,9.4268579,22.41
24,5.7381744,9.8184538,9.3756161,22.42
25,5.7466130,9.7896395,9.2983570,22.32
26,5.7464285,9.7902679,9.3016329,22.39
27,5.7426701,9.8030872,9.2850418,22.42
28,5.7407761,9.8095570,9.2539558,22.44
29,5.7504387,9.7766180,9.3252449,22.40
30,5.7439327,9.7987776,9.3529615,22.43
31,5.7379789,9.8191233,9.2785301,22.41
32,5.7480898,9.7846098,9.2306099,22.42
