Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439284,9.7987919,9.4821815,16.88
2,5.7439203,9.7988205,9.4715691,16.88
3,5.7440243,9.7984657,9.4595232,16.94
4,5.7441773,9.7979431,9.4494238,16.96
5,5.7442436,9.7977171,9.4381933,16.96
6,5.7441506,9.7980347,9.4277086,16.96
7,5.7441034,9.7981958,9.4183455,16.95
8,5.7441111,9.7981691,9.4056797,16.89
9,5.7442250,9.7977810,9.3953238,16.84
10,5.7442064,9.7978439,9.3845320,16.84
11,5.7442546,9.7976799,9.3766947,16.85
12,5.7441759,9.7979488,9.3665771,16.79
13,5.7441497,9.7980375,9.3566427,16.81
14,5.7439051,9.7988720,9.3475952,16.80
15,5.7439637,9.7986727,9.3346415,16.84
16,5.7439728,9.7986412,9.3239193,16.82
17,5.7441387,9.7980747,9.3131523,16.79
18,5.7440829,9.7982655,9.3051653,16.82
19,5.7438664,9.7990046,9.2933254,16.86
20,5.7441630,9.7979927,9.2835093,16.87
21,5.7440605,9.7983418,9.2724504,16.88
22,5.7441225,9.7981310,9.2606058,16.89
23,5.7440262,9.7984591,9.2506552,16.90
24,5.7441339,9.7980909,9.2409897,16.87
25,5.7441635,9.7979898,9.2331972,16.85
26,5.7439384,9.7987585,9.2221022,16.93
27,5.7441049,9.7981901,9.2127409,16.87
28,5.7440033,9.7985373,9.2006311,16.89
29,5.7439966,9.7985601,9.1889362,16.90
30,5.7438822,9.7989502,9.1778679,16.91
31,5.7440109,9.7985106,9.1668177,16.93
32,5.7441130,9.7981625,9.1570387,16.94
