Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435861,9.7999611,9.4977579,21.82
2,5.7453194,9.7940483,9.5118084,21.80
3,5.7441530,9.7980261,9.5068941,21.78
4,5.7430916,9.8016481,9.4674540,21.76
5,5.7453308,9.7940092,9.4550447,21.78
6,5.7445345,9.7967253,9.4458046,21.82
7,5.7429738,9.8020506,9.4276342,21.73
8,5.7443533,9.7973433,9.4200163,21.77
9,5.7452135,9.7944098,9.4355288,21.73
10,5.7436304,9.7998095,9.4255896,21.81
11,5.7438002,9.7992306,9.3883944,21.78
12,5.7453637,9.7938967,9.3758516,21.82
13,5.7440643,9.7983284,9.3675451,21.82
14,5.7431841,9.8013325,9.3499279,21.81
15,5.7451124,9.7947540,9.3412447,21.82
16,5.7444916,9.7968712,9.3569889,21.81
17,5.7431278,9.8015242,9.3412209,21.85
18,5.7445159,9.7967882,9.3056145,21.77
19,5.7451859,9.7945042,9.2928190,21.77
20,5.7434835,9.8003101,9.2828035,21.77
21,5.7433062,9.8009157,9.2674809,21.78
22,5.7452078,9.7944288,9.2687035,21.79
23,5.7442684,9.7976322,9.2804899,21.87
24,5.7430549,9.8017740,9.2566395,21.74
25,5.7451420,9.7946539,9.2276239,21.75
26,5.7451563,9.7946043,9.2163668,21.76
27,5.7433681,9.8007050,9.2031069,21.68
28,5.7433023,9.8009291,9.1894541,21.74
29,5.7452564,9.7942629,9.2005682,21.76
30,5.7442150,9.7978144,9.2032213,21.79
31,5.7431793,9.8013487,9.1724768,21.80
32,5.7450981,9.7948027,9.1533813,21.84
