Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4786396,19.69
2,5.7441511,9.7980328,9.4711552,19.74
3,5.7439213,9.7988167,9.4574213,19.69
4,5.7441816,9.7979288,9.4466200,19.70
5,5.7440634,9.7983322,9.4380932,19.68
6,5.7442460,9.7977095,9.4257469,19.66
7,5.7440329,9.7984362,9.4140959,19.70
8,5.7440042,9.7985344,9.4032106,19.65
9,5.7440939,9.7982283,9.3949986,19.66
10,5.7440577,9.7983513,9.3821220,19.68
11,5.7443252,9.7974386,9.3728428,19.70
12,5.7439842,9.7986021,9.3636198,19.71
13,5.7442894,9.7975607,9.3510923,19.75
14,5.7439394,9.7987547,9.3400755,19.74
15,5.7440729,9.7982998,9.3298759,19.76
16,5.7438631,9.7990150,9.3215828,19.79
17,5.7440996,9.7982092,9.3091278,19.79
18,5.7442532,9.7976847,9.2999411,19.77
19,5.7439632,9.7986736,9.2891378,19.79
20,5.7442150,9.7978144,9.2772741,19.79
21,5.7439709,9.7986479,9.2662468,19.74
22,5.7441716,9.7979631,9.2569437,19.75
23,5.7438865,9.7989359,9.2462749,19.69
24,5.7440610,9.7983408,9.2349453,19.74
25,5.7442160,9.7978115,9.2258530,19.75
26,5.7439876,9.7985907,9.2131329,19.75
27,5.7441406,9.7980680,9.2027178,19.77
28,5.7438240,9.7991495,9.1918421,19.75
29,5.7441969,9.7978764,9.1834192,19.72
30,5.7438736,9.7989798,9.1706438,19.72
31,5.7441211,9.7981348,9.1599684,19.70
32,5.7441506,9.7980347,9.1513844,19.68
