Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438607,9.7990236,9.4755487,17.73
2,5.7436709,9.7996712,9.4641619,17.69
3,5.7438755,9.7989731,9.4543486,17.69
4,5.7441502,9.7980366,9.4420691,17.74
5,5.7439642,9.7986698,9.4308281,17.67
6,5.7441320,9.7980976,9.4192123,17.66
7,5.7436199,9.7998457,9.4069920,17.66
8,5.7439003,9.7988892,9.3976927,17.67
9,5.7437162,9.7995167,9.3845701,17.68
10,5.7439218,9.7988148,9.3751144,17.67
11,5.7442040,9.7978516,9.3650112,17.68
12,5.7440948,9.7982244,9.3526583,17.70
13,5.7441063,9.7981853,9.3403225,17.67
14,5.7436161,9.7998581,9.3287048,17.64
15,5.7438946,9.7989082,9.3209839,17.63
16,5.7438412,9.7990904,9.3076096,17.62
17,5.7439461,9.7987328,9.2974968,17.57
18,5.7440481,9.7983847,9.2880192,17.58
19,5.7441812,9.7979298,9.2757063,17.58
20,5.7439132,9.7988453,9.2628193,17.52
21,5.7436447,9.7997608,9.2510452,17.56
22,5.7437019,9.7995653,9.2422457,17.61
23,5.7438874,9.7989330,9.2293358,17.56
24,5.7439766,9.7986288,9.2171745,17.62
25,5.7440019,9.7985420,9.2076578,17.50
26,5.7442465,9.7977076,9.1946659,17.56
27,5.7437449,9.7994194,9.1820898,17.55
28,5.7436714,9.7996702,9.1714430,17.61
29,5.7436013,9.7999086,9.1602259,17.58
30,5.7438993,9.7988920,9.1492577,17.60
31,5.7441220,9.7981319,9.1365690,17.60
32,5.7440062,9.7985277,9.1265821,17.63
