Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449117,9.7954388,9.4722528,26.76
2,5.7450352,9.7950172,9.4811106,26.74
3,5.7440720,9.7983027,9.4666042,26.74
4,5.7448511,9.7956457,9.4416332,26.74
5,5.7454228,9.7936964,9.4309263,26.78
6,5.7442212,9.7977934,9.4201174,26.78
7,5.7441697,9.7979698,9.4100132,26.77
8,5.7450929,9.7948208,9.4075489,26.73
9,5.7448187,9.7957554,9.4158468,26.73
10,5.7439551,9.7987013,9.3970413,26.64
11,5.7446775,9.7962370,9.3749142,26.67
12,5.7452002,9.7944546,9.3643160,26.66
13,5.7438993,9.7988920,9.3524122,26.65
14,5.7443018,9.7975187,9.3431911,26.57
15,5.7450838,9.7948513,9.3449202,26.61
16,5.7445631,9.7966270,9.3485031,26.59
17,5.7441130,9.7981625,9.3264894,26.57
18,5.7446852,9.7962112,9.3076906,26.57
19,5.7451725,9.7945490,9.2979851,26.59
20,5.7439528,9.7987099,9.2852192,26.62
21,5.7443657,9.7973003,9.2784042,26.59
22,5.7451005,9.7947950,9.2843800,26.64
23,5.7441597,9.7980032,9.2817545,26.70
24,5.7440376,9.7984200,9.2557745,26.66
25,5.7450485,9.7949724,9.2413960,26.66
26,5.7449627,9.7952642,9.2323923,26.69
27,5.7438631,9.7990150,9.2197590,26.66
28,5.7444334,9.7970695,9.2159986,26.67
29,5.7452841,9.7941685,9.2218399,26.72
30,5.7441583,9.7980080,9.2139177,26.74
31,5.7443128,9.7974815,9.1879177,26.76
32,5.7452831,9.7941723,9.1755629,26.75
