Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431555,9.8014297,9.4912195,13.82
2,5.7448754,9.7955618,9.5118790,13.88
3,5.7432470,9.8011179,9.5044060,13.89
4,5.7428250,9.8025579,9.4607544,13.92
5,5.7451153,9.7947445,9.4487152,13.89
6,5.7436705,9.7996731,9.4434195,13.90
7,5.7421994,9.8046942,9.4234047,13.95
8,5.7443480,9.7973614,9.4124517,13.98
9,5.7441773,9.7979431,9.4345760,13.97
10,5.7427177,9.8029251,9.4179850,14.00
11,5.7436981,9.7995787,9.3778076,13.97
12,5.7451262,9.7947073,9.3644447,13.98
13,5.7429485,9.8021364,9.3560104,13.98
14,5.7424927,9.8036928,9.3378334,13.99
15,5.7444568,9.7969904,9.3356180,13.98
16,5.7442026,9.7978573,9.3514624,13.99
17,5.7421312,9.8049269,9.3284283,13.94
18,5.7448683,9.7955866,9.2927742,13.95
19,5.7449770,9.7952156,9.2846384,13.94
20,5.7424016,9.8040037,9.2705765,13.95
21,5.7426252,9.8032408,9.2545967,14.00
22,5.7449198,9.7954111,9.2664623,13.89
23,5.7438097,9.7991972,9.2714157,13.97
24,5.7423553,9.8041620,9.2407446,13.98
25,5.7449207,9.7954082,9.2172031,13.99
26,5.7451143,9.7947474,9.2081842,13.99
27,5.7424765,9.8037481,9.1896944,14.05
28,5.7424445,9.8038578,9.1793079,13.99
29,5.7452345,9.7943382,9.1929169,13.96
30,5.7432437,9.8011293,9.1919355,14.00
31,5.7428555,9.8024540,9.1529703,13.96
32,5.7447410,9.7960205,9.1384535,14.01
