Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434959,9.8002682,9.4858904,20.45
2,5.7453451,9.7939606,9.4948912,20.52
3,5.7442827,9.7975836,9.4951839,20.52
4,5.7433233,9.8008575,9.4649811,20.47
5,5.7450781,9.7948713,9.4475288,20.47
6,5.7447643,9.7959404,9.4365873,20.42
7,5.7435408,9.8001156,9.4231253,20.41
8,5.7436333,9.7997999,9.4166183,20.38
9,5.7453499,9.7939444,9.4296455,20.43
10,5.7441797,9.7979355,9.4236937,20.44
11,5.7432823,9.8009968,9.3889732,20.41
12,5.7451320,9.7946873,9.3772182,20.45
13,5.7444091,9.7971525,9.3664408,20.44
14,5.7432933,9.8009596,9.3513660,20.43
15,5.7442703,9.7976265,9.3448038,20.43
16,5.7452374,9.7943287,9.3591795,20.43
17,5.7437649,9.7993507,9.3507910,20.47
18,5.7437201,9.7995033,9.3141928,20.48
19,5.7451420,9.7946539,9.3022804,20.46
20,5.7440491,9.7983809,9.2908449,20.43
21,5.7430439,9.8018112,9.2763357,20.35
22,5.7447987,9.7958241,9.2672710,20.38
23,5.7446918,9.7961884,9.2826920,20.43
24,5.7431808,9.8013439,9.2686787,20.39
25,5.7443476,9.7973623,9.2341471,20.35
26,5.7451062,9.7947760,9.2211494,20.41
27,5.7439089,9.7988596,9.2110329,20.34
28,5.7433305,9.8008327,9.1980162,20.40
29,5.7452517,9.7942791,9.1956940,20.40
30,5.7442665,9.7976389,9.2082396,20.42
31,5.7429304,9.8021984,9.1877527,20.38
32,5.7450132,9.7950926,9.1601820,20.42
