Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449508,9.7953053,9.4796944,27.67
2,5.7446232,9.7964230,9.4684896,27.69
3,5.7445135,9.7967968,9.4583855,27.74
4,5.7447033,9.7961493,9.4453878,27.69
5,5.7451100,9.7947626,9.4383678,27.78
6,5.7444763,9.7969236,9.4287672,27.74
7,5.7444615,9.7969742,9.4185143,27.71
8,5.7449837,9.7951927,9.4131079,27.73
9,5.7447996,9.7958212,9.4044371,27.71
10,5.7444787,9.7969151,9.3964806,27.67
11,5.7448483,9.7956553,9.3836069,27.58
12,5.7447906,9.7958517,9.3746834,27.58
13,5.7445707,9.7966013,9.3645191,27.55
14,5.7446451,9.7963476,9.3556728,27.54
15,5.7447362,9.7960377,9.3515644,27.53
16,5.7448449,9.7956667,9.3419247,27.55
17,5.7443843,9.7972374,9.3330832,27.54
18,5.7448540,9.7956352,9.3210039,27.51
19,5.7447405,9.7960224,9.3114491,27.49
20,5.7443514,9.7973499,9.3015480,27.50
21,5.7448730,9.7955704,9.2940540,27.47
22,5.7447052,9.7961426,9.2887402,27.48
23,5.7446957,9.7961750,9.2790413,27.48
24,5.7443161,9.7974701,9.2689447,27.47
25,5.7447691,9.7959251,9.2575827,27.49
26,5.7447128,9.7961168,9.2487888,27.48
27,5.7443628,9.7973108,9.2401171,27.47
28,5.7448359,9.7956972,9.2340479,27.44
29,5.7445822,9.7965622,9.2254124,27.47
30,5.7446342,9.7963848,9.2167721,27.50
31,5.7444334,9.7970695,9.2070694,27.51
32,5.7449274,9.7953854,9.1969509,27.57
