Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435608,9.8000469,9.4837837,17.76
2,5.7442350,9.7977467,9.4755259,17.83
3,5.7439055,9.7988701,9.4770794,17.77
4,5.7438602,9.7990246,9.4513044,17.75
5,5.7444839,9.7968979,9.4405794,17.75
6,5.7443390,9.7973919,9.4293365,17.79
7,5.7434325,9.8004847,9.4172297,17.79
8,5.7436743,9.7996597,9.4076185,17.75
9,5.7445688,9.7966080,9.4031658,17.74
10,5.7436547,9.7997265,9.3995018,17.75
11,5.7439628,9.7986755,9.3751431,17.75
12,5.7447042,9.7961464,9.3647280,17.76
13,5.7442055,9.7978477,9.3529243,17.78
14,5.7432590,9.8010769,9.3410673,17.74
15,5.7437644,9.7993526,9.3328114,17.76
16,5.7446404,9.7963638,9.3315477,17.77
17,5.7434225,9.8005190,9.3211613,17.75
18,5.7440643,9.7983284,9.3008804,17.74
19,5.7448435,9.7956715,9.2897491,17.77
20,5.7439690,9.7986546,9.2776356,17.74
21,5.7432466,9.8011198,9.2646112,17.71
22,5.7439752,9.7986326,9.2556887,17.76
23,5.7445087,9.7968130,9.2588263,17.75
24,5.7433519,9.8007593,9.2423010,17.73
25,5.7442646,9.7976456,9.2248669,17.75
26,5.7447262,9.7960711,9.2142057,17.71
27,5.7437329,9.7994595,9.2021646,17.77
28,5.7434049,9.8005791,9.1891832,17.77
29,5.7439861,9.7985954,9.1800623,17.77
30,5.7442436,9.7977171,9.1845951,17.77
31,5.7434616,9.8003855,9.1638508,17.71
32,5.7443686,9.7972908,9.1496944,17.75
