Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445493,9.7966747,9.4821501,22.11
2,5.7442713,9.7976227,9.4715395,22.09
3,5.7442722,9.7976198,9.4615335,22.08
4,5.7444506,9.7970114,9.4551201,22.13
5,5.7443042,9.7975101,9.4441423,22.16
6,5.7443871,9.7972279,9.4347038,22.13
7,5.7442222,9.7977905,9.4232721,22.16
8,5.7445683,9.7966099,9.4130964,22.18
9,5.7442350,9.7977467,9.4027691,22.12
10,5.7444429,9.7970371,9.3929491,22.25
11,5.7443662,9.7972994,9.3862953,22.22
12,5.7443018,9.7975187,9.3763990,22.28
13,5.7444258,9.7970963,9.3681364,22.29
14,5.7443104,9.7974892,9.3555927,22.26
15,5.7445116,9.7968025,9.3455524,22.26
16,5.7442188,9.7978020,9.3351212,22.26
17,5.7444377,9.7970552,9.3275862,22.27
18,5.7442217,9.7977924,9.3186750,22.25
19,5.7444668,9.7969561,9.3085976,22.24
20,5.7443419,9.7973814,9.3005352,22.25
21,5.7444925,9.7968683,9.2880898,22.26
22,5.7445030,9.7968330,9.2791128,22.26
23,5.7441654,9.7979841,9.2696829,22.26
24,5.7445812,9.7965660,9.2634048,22.21
25,5.7443290,9.7974262,9.2528238,22.18
26,5.7444396,9.7970486,9.2435923,22.23
27,5.7440329,9.7984362,9.2346630,22.24
28,5.7444649,9.7969618,9.2222595,22.23
29,5.7442665,9.7976389,9.2120266,22.22
30,5.7441111,9.7981691,9.2017832,22.18
31,5.7445521,9.7966642,9.1956530,22.20
32,5.7441444,9.7980556,9.1844540,22.19
