Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.4846945,24.17
2,5.7444086,9.7971544,9.4729776,24.15
3,5.7441473,9.7980461,9.4634142,24.09
4,5.7445273,9.7967491,9.4566946,24.10
5,5.7445731,9.7965937,9.4570427,24.13
6,5.7444081,9.7971563,9.4406204,24.07
7,5.7444944,9.7968616,9.4270744,24.14
8,5.7447233,9.7960815,9.4173212,24.08
9,5.7442760,9.7976065,9.4067192,24.12
10,5.7443266,9.7974348,9.3976669,24.11
11,5.7444763,9.7969236,9.3914919,24.13
12,5.7444544,9.7969980,9.3904247,24.14
13,5.7443991,9.7971869,9.3726969,24.11
14,5.7446909,9.7961912,9.3609657,24.13
15,5.7445602,9.7966375,9.3503914,24.17
16,5.7442188,9.7978020,9.3407812,24.08
17,5.7444715,9.7969398,9.3328371,24.11
18,5.7445221,9.7967672,9.3270903,24.13
19,5.7444177,9.7971239,9.3234959,24.08
20,5.7443452,9.7973709,9.3065815,24.08
21,5.7449341,9.7953625,9.2951527,24.06
22,5.7445526,9.7966633,9.2842350,24.06
23,5.7441134,9.7981615,9.2745686,24.09
24,5.7445269,9.7967510,9.2696667,24.03
25,5.7447052,9.7961426,9.2644234,24.00
26,5.7442999,9.7975254,9.2570019,24.05
27,5.7443552,9.7973366,9.2409067,24.04
28,5.7449532,9.7952976,9.2299328,24.06
29,5.7445159,9.7967882,9.2187214,24.06
30,5.7440758,9.7982903,9.2096014,24.03
31,5.7445388,9.7967110,9.2046385,24.04
32,5.7446737,9.7962503,9.2017670,24.05
