Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437086,9.7995424,9.4747314,17.87
2,5.7439041,9.7988758,9.4637899,17.86
3,5.7436714,9.7996702,9.4573984,17.88
4,5.7439079,9.7988625,9.4405260,17.85
5,5.7442675,9.7976360,9.4283676,17.86
6,5.7439442,9.7987385,9.4168329,17.90
7,5.7433314,9.8008299,9.4039879,17.88
8,5.7437530,9.7993908,9.3972855,17.88
9,5.7440710,9.7983065,9.3877802,17.90
10,5.7436304,9.7998095,9.3776188,17.87
11,5.7438717,9.7989864,9.3633060,17.90
12,5.7443647,9.7973042,9.3502483,17.89
13,5.7437935,9.7992525,9.3387442,17.90
14,5.7432942,9.8009567,9.3262033,17.85
15,5.7437630,9.7993565,9.3181744,17.86
16,5.7440472,9.7983875,9.3120203,17.82
17,5.7436304,9.7998095,9.2980757,17.76
18,5.7438850,9.7989407,9.2853060,17.76
19,5.7442894,9.7975607,9.2726755,17.76
20,5.7436228,9.7998352,9.2607355,17.76
21,5.7434206,9.8005257,9.2487707,17.76
22,5.7436666,9.7996855,9.2383823,17.76
23,5.7439141,9.7988415,9.2350636,17.75
24,5.7437949,9.7992477,9.2180233,17.73
25,5.7438540,9.7990465,9.2060928,17.77
26,5.7441711,9.7979641,9.1946526,17.81
27,5.7435045,9.8002386,9.1828108,17.78
28,5.7436600,9.7997084,9.1714592,17.82
29,5.7437410,9.7994318,9.1609564,17.84
30,5.7437820,9.7992916,9.1573420,17.85
31,5.7439623,9.7986765,9.1395235,17.89
32,5.7439976,9.7985563,9.1281805,17.82
