Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446971,9.7961702,9.4911575,23.49
2,5.7451553,9.7946072,9.4826746,23.52
3,5.7442770,9.7976036,9.4726820,23.51
4,5.7440090,9.7985172,9.4621029,23.50
5,5.7442226,9.7977886,9.4542322,23.50
6,5.7445426,9.7966976,9.4464874,23.50
7,5.7447834,9.7958755,9.4349232,23.54
8,5.7446680,9.7962694,9.4261074,23.54
9,5.7449398,9.7953424,9.4169626,23.54
10,5.7441292,9.7981081,9.4065962,23.58
11,5.7443085,9.7974958,9.3973532,23.65
12,5.7444010,9.7971811,9.3881292,23.63
13,5.7445383,9.7967119,9.3815174,23.62
14,5.7446461,9.7963448,9.3720541,23.66
15,5.7448521,9.7956419,9.3618193,23.62
16,5.7446971,9.7961702,9.3523407,23.64
17,5.7439308,9.7987843,9.3412151,23.63
18,5.7443652,9.7973022,9.3330383,23.68
19,5.7443156,9.7974720,9.3229837,23.67
20,5.7444572,9.7969885,9.3158092,23.66
21,5.7446260,9.7964134,9.3067265,23.65
22,5.7449512,9.7953033,9.2960482,23.69
23,5.7446256,9.7964144,9.2865591,23.67
24,5.7439127,9.7988462,9.2745571,23.66
25,5.7442789,9.7975969,9.2683687,23.62
26,5.7444024,9.7971754,9.2569456,23.67
27,5.7444830,9.7969007,9.2469444,23.65
28,5.7446728,9.7962532,9.2386580,23.64
29,5.7451077,9.7947702,9.2283068,23.66
30,5.7445269,9.7967510,9.2182169,23.58
31,5.7439070,9.7988653,9.2068691,23.57
32,5.7442894,9.7975607,9.2010965,23.57
