Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446022,9.7964945,9.5027084,22.24
2,5.7453704,9.7938747,9.5311079,22.21
3,5.7435479,9.8000908,9.5265341,22.21
4,5.7432561,9.8010874,9.4769087,22.18
5,5.7471204,9.7879114,9.4639845,22.19
6,5.7443900,9.7972183,9.4617329,22.18
7,5.7416525,9.8065624,9.4388514,22.22
8,5.7451272,9.7947035,9.4348555,22.20
9,5.7451401,9.7946596,9.4657583,22.22
10,5.7433624,9.8007240,9.4511404,22.24
11,5.7437859,9.7992792,9.4008751,22.22
12,5.7468657,9.7887783,9.4014072,22.23
13,5.7438011,9.7992268,9.3906450,22.20
14,5.7417393,9.8062658,9.3649521,22.21
15,5.7457743,9.7924976,9.3778143,22.20
16,5.7447863,9.7958660,9.3997345,22.20
17,5.7428141,9.8025951,9.3746500,22.18
18,5.7447982,9.7958260,9.3328238,22.17
19,5.7466583,9.7894850,9.3345861,22.19
20,5.7427330,9.8028727,9.3203669,22.21
21,5.7427464,9.8028269,9.2961655,22.19
22,5.7458067,9.7923870,9.3160048,22.23
23,5.7444577,9.7969866,9.3300219,22.24
24,5.7425880,9.8033676,9.2991676,22.24
25,5.7455349,9.7933140,9.2635727,22.23
26,5.7463212,9.7906342,9.2638903,22.22
27,5.7421093,9.8050022,9.2487850,22.27
28,5.7432890,9.8009748,9.2292919,22.20
29,5.7460461,9.7915716,9.2536716,22.19
30,5.7440939,9.7982283,9.2594900,22.20
31,5.7429113,9.8022633,9.2201099,22.23
32,5.7461405,9.7912493,9.1944189,22.19
