Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.4828005,20.87
2,5.7446976,9.7961693,9.4785786,20.81
3,5.7443991,9.7971869,9.4871349,20.86
4,5.7436085,9.7998838,9.4614401,20.80
5,5.7446089,9.7964716,9.4448290,20.85
6,5.7446508,9.7963285,9.4317760,20.83
7,5.7438240,9.7991495,9.4197206,20.88
8,5.7439504,9.7987175,9.4123993,20.85
9,5.7449956,9.7951527,9.4121494,20.81
10,5.7440081,9.7985210,9.4151402,20.85
11,5.7438207,9.7991600,9.3858471,20.84
12,5.7447534,9.7959785,9.3741751,20.83
13,5.7445507,9.7966700,9.3610992,20.86
14,5.7437248,9.7994871,9.3509531,20.85
15,5.7440157,9.7984943,9.3453922,20.84
16,5.7451296,9.7946959,9.3469696,20.85
17,5.7436671,9.7996845,9.3418741,20.81
18,5.7439790,9.7986193,9.3142672,20.84
19,5.7449398,9.7953424,9.3025112,20.77
20,5.7444081,9.7971563,9.2900906,20.72
21,5.7434378,9.8004665,9.2799902,20.69
22,5.7443600,9.7973204,9.2722387,20.55
23,5.7449675,9.7952490,9.2776079,20.49
24,5.7435093,9.8002224,9.2657099,20.49
25,5.7442884,9.7975645,9.2398739,20.47
26,5.7451329,9.7946844,9.2290201,20.49
27,5.7443109,9.7974882,9.2153063,20.52
28,5.7435961,9.7999268,9.2058182,20.52
29,5.7446370,9.7963753,9.1985483,20.50
30,5.7449336,9.7953644,9.2094679,20.58
31,5.7434454,9.8004408,9.1904116,20.59
32,5.7446723,9.7962551,9.1693993,20.59
