Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443991,9.7971869,9.4788990,24.07
2,5.7445250,9.7967577,9.4708710,24.06
3,5.7445631,9.7966270,9.4649200,24.06
4,5.7444377,9.7970552,9.4544621,24.08
5,5.7444448,9.7970304,9.4464922,24.08
6,5.7445555,9.7966537,9.4344473,24.10
7,5.7446914,9.7961903,9.4249849,24.03
8,5.7444353,9.7970629,9.4159355,24.04
9,5.7446227,9.7964239,9.4079103,23.93
10,5.7444792,9.7969141,9.3995323,23.95
11,5.7446375,9.7963734,9.3895226,24.04
12,5.7443709,9.7972832,9.3807106,24.01
13,5.7446222,9.7964258,9.3687906,23.96
14,5.7444506,9.7970114,9.3597469,23.97
15,5.7442455,9.7977104,9.3503561,23.98
16,5.7446356,9.7963800,9.3438377,24.01
17,5.7445240,9.7967615,9.3343573,24.07
18,5.7445283,9.7967463,9.3244123,24.04
19,5.7443552,9.7973366,9.3153114,24.08
20,5.7446537,9.7963190,9.3041029,24.10
21,5.7446146,9.7964516,9.2942219,24.12
22,5.7445135,9.7967968,9.2849779,24.14
23,5.7447114,9.7961216,9.2787704,24.15
24,5.7444434,9.7970362,9.2685413,24.09
25,5.7445726,9.7965956,9.2600937,24.14
26,5.7444000,9.7971840,9.2509575,24.16
27,5.7447052,9.7961426,9.2405043,24.15
28,5.7444558,9.7969933,9.2309332,24.15
29,5.7444534,9.7970018,9.2217932,24.17
30,5.7446718,9.7962570,9.2163181,24.22
31,5.7444901,9.7968769,9.2061195,24.17
32,5.7444582,9.7969856,9.1978483,24.17
