Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438912,9.7989197,9.5072279,16.64
2,5.7456737,9.7928410,9.5418453,16.68
3,5.7426291,9.8032274,9.5366611,16.61
4,5.7425351,9.8035479,9.4825106,16.58
5,5.7468748,9.7887478,9.4691315,16.62
6,5.7441239,9.7981253,9.4631653,16.57
7,5.7413054,9.8077478,9.4396076,16.59
8,5.7444239,9.7971029,9.4337988,16.47
9,5.7456446,9.7929392,9.4745197,16.51
10,5.7420640,9.8051567,9.4564810,16.50
11,5.7437363,9.7994480,9.4006910,16.51
12,5.7464418,9.7902231,9.3998470,16.52
13,5.7436619,9.7997017,9.3845034,16.52
14,5.7409334,9.8090191,9.3639936,16.52
15,5.7453566,9.7939215,9.3714771,16.52
16,5.7450385,9.7950058,9.3992748,16.52
17,5.7420597,9.8051710,9.3701715,16.54
18,5.7441425,9.7980614,9.3225384,16.52
19,5.7466197,9.7896166,9.3214178,16.58
20,5.7426276,9.8032322,9.3053055,16.58
21,5.7415972,9.8067513,9.2835684,16.63
22,5.7458725,9.7921629,9.3031845,16.59
23,5.7441511,9.7980328,9.3204355,16.58
24,5.7414393,9.8072910,9.2824297,16.63
25,5.7454882,9.7934732,9.2445660,16.63
26,5.7462220,9.7909718,9.2372036,16.68
27,5.7414103,9.8073902,9.2200356,16.69
28,5.7425880,9.8033676,9.1980343,16.77
29,5.7462635,9.7908306,9.2241707,16.71
30,5.7433233,9.8008575,9.2300091,16.78
31,5.7421083,9.8050051,9.1851816,16.73
32,5.7463555,9.7905169,9.1547031,16.78
