Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445168,9.7967854,9.5174189,20.87
2,5.7459908,9.7917604,9.5527534,20.86
3,5.7431087,9.8015900,9.5475512,20.87
4,5.7431664,9.8013926,9.4939547,20.88
5,5.7474680,9.7867270,9.4838715,20.92
6,5.7443647,9.7973042,9.4785614,20.97
7,5.7415237,9.8070021,9.4529524,20.97
8,5.7450480,9.7949734,9.4470806,20.95
9,5.7461290,9.7912884,9.4881430,20.95
10,5.7423630,9.8041363,9.4692917,21.02
11,5.7439947,9.7985659,9.4137545,20.96
12,5.7469745,9.7884083,9.4144516,20.96
13,5.7438936,9.7989111,9.4012327,20.97
14,5.7411594,9.8082466,9.3783121,20.96
15,5.7457876,9.7924519,9.3866663,20.97
16,5.7456293,9.7929926,9.4142447,20.99
17,5.7425928,9.8033514,9.3877506,20.97
18,5.7445655,9.7966194,9.3407831,20.94
19,5.7468882,9.7887020,9.3395643,20.88
20,5.7430792,9.8016911,9.3251820,20.83
21,5.7417197,9.8063326,9.3028278,20.88
22,5.7459021,9.7920618,9.3243113,20.84
23,5.7447977,9.7958279,9.3425512,20.77
24,5.7418013,9.8060541,9.3056812,20.68
25,5.7458034,9.7923985,9.2673903,20.62
26,5.7466507,9.7895107,9.2644949,20.70
27,5.7420149,9.8053246,9.2500000,20.70
28,5.7425432,9.8035202,9.2292433,20.73
29,5.7463665,9.7904797,9.2581100,20.79
30,5.7435899,9.7999477,9.2657223,20.82
31,5.7424002,9.8040085,9.2226887,20.92
32,5.7466359,9.7895613,9.1912613,20.94
