Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426777,9.8030615,9.5480528,24.13
2,5.7509727,9.7748022,9.6412134,24.14
3,5.7420812,9.8050985,9.6457291,24.11
4,5.7389565,9.8157787,9.5601234,24.05
5,5.7490168,9.7814550,9.5322170,24.03
6,5.7456169,9.7930336,9.5257025,23.96
7,5.7406383,9.8100281,9.5002871,23.96
8,5.7453513,9.7939396,9.4879141,23.93
9,5.7502880,9.7771311,9.5848665,23.83
10,5.7405462,9.8103418,9.5701952,23.88
11,5.7404737,9.8105907,9.4694471,23.91
12,5.7491693,9.7809353,9.4601021,23.94
13,5.7444544,9.7969980,9.4561653,23.96
14,5.7397385,9.8131037,9.4299393,23.98
15,5.7484937,9.7832346,9.4413824,24.00
16,5.7483988,9.7835579,9.5254135,24.04
17,5.7386141,9.8169498,9.4916906,24.01
18,5.7435913,9.7999430,9.3884830,23.96
19,5.7484045,9.7835388,9.3937435,24.02
20,5.7434549,9.8004084,9.3889523,24.02
21,5.7399187,9.8124876,9.3545971,24.00
22,5.7501354,9.7776499,9.3993673,23.99
23,5.7468758,9.7887440,9.4606476,24.01
24,5.7378778,9.8194695,9.4121923,24.00
25,5.7462454,9.7908916,9.3246555,24.01
26,5.7469378,9.7885332,9.3319902,24.04
27,5.7429228,9.8022242,9.3197260,24.00
28,5.7402840,9.8112392,9.2851887,24.03
29,5.7512112,9.7739916,9.3567400,24.05
30,5.7448807,9.7955446,9.3913288,24.06
31,5.7377200,9.8200092,9.3238325,24.07
32,5.7477665,9.7857103,9.2624378,24.09
