Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441993,9.7978687,9.4991932,22.98
2,5.7450137,9.7950907,9.5135231,22.96
3,5.7437763,9.7993116,9.5030174,22.98
4,5.7436962,9.7995853,9.4656858,23.03
5,5.7452803,9.7941818,9.4532509,23.01
6,5.7441845,9.7979193,9.4445744,23.00
7,5.7431860,9.8013268,9.4272680,23.02
8,5.7451582,9.7945976,9.4206953,22.99
9,5.7447481,9.7959967,9.4377613,22.98
10,5.7434406,9.8004570,9.4242544,22.95
11,5.7446012,9.7964973,9.3896999,22.93
12,5.7452421,9.7943125,9.3777237,22.94
13,5.7437730,9.7993231,9.3698416,22.96
14,5.7433453,9.8007822,9.3544836,22.96
15,5.7453289,9.7940159,9.3533688,22.98
16,5.7442794,9.7975950,9.3666153,22.98
17,5.7430425,9.8018160,9.3455219,22.99
18,5.7448587,9.7956190,9.3164129,23.00
19,5.7451344,9.7946787,9.3056126,23.01
20,5.7435217,9.8001804,9.2935638,23.02
21,5.7434769,9.8003330,9.2797165,23.02
22,5.7453232,9.7940359,9.2892847,22.99
23,5.7442193,9.7978001,9.2932615,22.99
24,5.7431235,9.8015394,9.2638340,23.00
25,5.7449379,9.7953491,9.2430544,23.01
26,5.7449274,9.7953854,9.2327366,23.03
27,5.7433767,9.8006754,9.2181063,23.05
28,5.7432828,9.8009958,9.2091436,23.05
29,5.7453632,9.7938995,9.2208757,23.06
30,5.7443199,9.7974567,9.2159681,23.08
31,5.7431846,9.8013306,9.1808949,23.05
32,5.7451243,9.7947130,9.1659136,22.99
