Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448502,9.7956486,9.5407381,25.13
2,5.7476749,9.7860222,9.6018705,25.17
3,5.7413864,9.8074713,9.5933199,25.18
4,5.7428455,9.8024883,9.5180159,25.18
5,5.7477598,9.7857332,9.5131226,25.19
6,5.7443342,9.7974081,9.4989014,25.20
7,5.7409034,9.8091221,9.4757051,25.22
8,5.7456274,9.7929983,9.4776001,25.20
9,5.7473021,9.7872925,9.5331879,25.18
10,5.7409525,9.8089542,9.5042276,25.20
11,5.7436113,9.7998743,9.4306841,25.18
12,5.7476044,9.7862625,9.4367542,25.18
13,5.7440419,9.7984056,9.4214554,25.20
14,5.7404695,9.8106050,9.3937893,25.20
15,5.7470112,9.7882833,9.4141293,25.18
16,5.7461905,9.7910795,9.4594755,25.18
17,5.7408113,9.8094368,9.4137859,25.21
18,5.7448845,9.7955313,9.3558445,25.18
19,5.7469187,9.7885981,9.3560715,25.11
20,5.7432866,9.8009825,9.3426352,25.19
21,5.7410111,9.8087540,9.3134232,25.17
22,5.7480197,9.7848492,9.3482523,25.19
23,5.7448616,9.7956095,9.3823776,25.27
24,5.7404432,9.8106947,9.3303366,25.28
25,5.7470980,9.7879868,9.2794857,25.31
26,5.7455597,9.7932291,9.2787867,25.30
27,5.7426252,9.8032408,9.2650328,25.26
28,5.7421360,9.8049107,9.2387342,25.26
29,5.7481642,9.7843571,9.2870369,25.22
30,5.7434063,9.8005743,9.3033752,25.20
31,5.7409520,9.8089561,9.2430906,25.20
32,5.7476444,9.7861261,9.2049084,25.19
