Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435288,9.8001566,9.4789362,13.21
2,5.7436533,9.7997313,9.4664631,13.22
3,5.7438116,9.7991905,9.4551849,13.16
4,5.7439270,9.7987976,9.4467850,13.14
5,5.7439547,9.7987032,9.4351578,13.13
6,5.7436514,9.7997379,9.4231472,13.12
7,5.7434530,9.8004150,9.4123297,13.15
8,5.7433958,9.8006105,9.4022799,13.20
9,5.7435842,9.7999678,9.3906879,13.14
10,5.7438231,9.7991524,9.3793316,13.14
11,5.7437711,9.7993298,9.3698168,13.18
12,5.7438927,9.7989140,9.3593903,13.16
13,5.7434993,9.8002567,9.3473816,13.19
14,5.7434902,9.8002882,9.3367310,13.14
15,5.7432632,9.8010626,9.3259811,13.20
16,5.7436123,9.7998705,9.3148594,13.17
17,5.7439070,9.7988653,9.3044930,13.17
18,5.7437115,9.7995329,9.2934265,13.20
19,5.7438860,9.7989368,9.2833881,13.18
20,5.7433429,9.8007908,9.2705965,13.19
21,5.7435560,9.8000631,9.2605200,13.19
22,5.7433777,9.8006716,9.2485342,13.18
23,5.7436700,9.7996740,9.2382154,13.18
24,5.7440610,9.7983408,9.2291374,13.18
25,5.7437353,9.7994509,9.2171478,13.18
26,5.7438259,9.7991428,9.2057486,13.23
27,5.7434278,9.8005009,9.1944323,13.21
28,5.7435770,9.7999916,9.1849957,13.23
29,5.7434993,9.8002567,9.1730013,13.24
30,5.7436795,9.7996416,9.1627846,13.25
31,5.7438626,9.7990170,9.1544838,13.25
32,5.7438793,9.7989597,9.1423273,13.26
