Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435904,9.7999458,9.4714012,15.37
2,5.7436895,9.7996073,9.4587641,15.42
3,5.7438087,9.7992010,9.4490175,15.41
4,5.7441635,9.7979898,9.4386749,15.45
5,5.7441769,9.7979450,9.4270697,15.42
6,5.7439814,9.7986116,9.4147739,15.42
7,5.7435594,9.8000517,9.4033623,15.39
8,5.7436171,9.7998552,9.3940582,15.44
9,5.7437978,9.7992382,9.3817234,15.40
10,5.7437830,9.7992887,9.3712492,15.40
11,5.7440195,9.7984819,9.3617430,15.39
12,5.7441912,9.7978954,9.3493853,15.39
13,5.7437410,9.7994318,9.3375959,15.33
14,5.7434845,9.8003073,9.3250780,15.31
15,5.7434921,9.8002815,9.3141899,15.27
16,5.7437744,9.7993183,9.3033609,15.24
17,5.7438841,9.7989435,9.2915335,15.27
18,5.7439208,9.7988186,9.2812872,15.26
19,5.7441421,9.7980642,9.2700996,15.24
20,5.7435622,9.8000422,9.2573938,15.26
21,5.7435741,9.8000011,9.2460032,15.25
22,5.7433968,9.8006067,9.2348547,15.23
23,5.7438030,9.7992201,9.2250013,15.26
24,5.7439766,9.7986288,9.2119722,15.25
25,5.7438455,9.7990751,9.2014322,15.27
26,5.7440748,9.7982931,9.1907005,15.26
27,5.7434502,9.8004246,9.1782618,15.27
28,5.7435737,9.8000031,9.1682358,15.31
29,5.7434158,9.8005419,9.1559668,15.31
30,5.7437549,9.7993851,9.1467657,15.34
31,5.7440033,9.7985373,9.1347237,15.35
32,5.7438984,9.7988949,9.1231899,15.36
