Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436419,9.7997704,9.4698372,17.81
2,5.7443457,9.7973690,9.4621868,17.81
3,5.7438898,9.7989244,9.4581909,17.81
4,5.7440696,9.7983112,9.4351406,17.89
5,5.7445722,9.7965965,9.4254026,17.90
6,5.7440863,9.7982540,9.4132833,17.85
7,5.7433076,9.8009109,9.4003115,17.90
8,5.7437167,9.7995148,9.3933058,17.91
9,5.7445302,9.7967396,9.3892450,17.91
10,5.7434807,9.8003206,9.3798838,17.92
11,5.7438755,9.7989731,9.3603601,17.91
12,5.7445259,9.7967548,9.3475904,17.83
13,5.7440214,9.7984753,9.3357735,17.85
14,5.7433720,9.8006916,9.3231344,17.86
15,5.7439661,9.7986641,9.3153667,17.87
16,5.7443871,9.7972279,9.3157892,17.88
17,5.7434249,9.8005104,9.3010530,17.88
18,5.7441506,9.7980347,9.2841511,17.90
19,5.7446070,9.7964783,9.2723389,17.90
20,5.7437935,9.7992525,9.2601900,17.82
21,5.7435274,9.8001604,9.2480717,17.84
22,5.7440300,9.7984457,9.2387457,17.84
23,5.7441864,9.7979126,9.2415142,17.86
24,5.7435913,9.7999430,9.2222795,17.80
25,5.7442074,9.7978411,9.2073040,17.86
26,5.7445145,9.7967930,9.1965914,17.78
27,5.7437000,9.7995720,9.1844769,17.80
28,5.7436476,9.7997513,9.1735258,17.77
29,5.7440324,9.7984381,9.1647348,17.81
30,5.7439795,9.7986183,9.1658669,17.81
31,5.7438450,9.7990770,9.1436710,17.79
32,5.7443075,9.7974997,9.1320314,17.74
