Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434626,9.8003817,9.4915276,19.98
2,5.7454243,9.7936907,9.5028162,19.93
3,5.7442164,9.7978106,9.5016556,19.97
4,5.7432156,9.8012257,9.4688196,19.93
5,5.7449899,9.7951717,9.4528408,19.93
6,5.7446976,9.7961693,9.4428234,19.94
7,5.7433357,9.8008146,9.4275017,19.98
8,5.7438250,9.7991457,9.4211864,20.00
9,5.7453985,9.7937784,9.4344501,19.99
10,5.7438421,9.7990866,9.4276896,20.03
11,5.7432508,9.8011045,9.3904943,20.04
12,5.7453713,9.7938719,9.3799477,20.10
13,5.7443600,9.7973204,9.3700247,20.08
14,5.7432613,9.8010693,9.3540144,20.04
15,5.7445011,9.7968388,9.3475933,20.02
16,5.7449436,9.7953300,9.3634176,20.00
17,5.7434502,9.8004246,9.3544483,20.02
18,5.7438135,9.7991848,9.3182259,20.07
19,5.7452869,9.7941589,9.3061543,20.12
20,5.7441463,9.7980490,9.2966290,20.07
21,5.7431917,9.8013067,9.2828436,20.05
22,5.7451243,9.7947130,9.2755327,20.00
23,5.7444878,9.7968845,9.2921352,20.01
24,5.7431631,9.8014040,9.2779703,20.02
25,5.7446136,9.7964544,9.2455807,20.00
26,5.7450600,9.7949324,9.2330513,19.95
27,5.7438354,9.7991095,9.2233534,20.00
28,5.7434254,9.8005095,9.2100620,20.05
29,5.7452269,9.7943640,9.2123823,20.00
30,5.7441273,9.7981148,9.2218370,20.02
31,5.7429037,9.8022900,9.1992617,20.02
32,5.7450995,9.7947979,9.1730785,20.07
