Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444515,9.7970085,9.4643631,24.26
2,5.7445526,9.7966633,9.4560652,24.24
3,5.7445164,9.7967863,9.4485331,24.23
4,5.7444592,9.7969818,9.4387865,24.24
5,5.7443628,9.7973108,9.4290762,24.22
6,5.7444334,9.7970695,9.4174423,24.21
7,5.7444706,9.7969427,9.4073553,24.24
8,5.7444563,9.7969923,9.3985434,24.20
9,5.7444925,9.7968683,9.3905277,24.22
10,5.7445383,9.7967119,9.3814678,24.26
11,5.7444806,9.7969084,9.3717985,24.21
12,5.7443848,9.7972355,9.3613615,24.22
13,5.7444916,9.7968712,9.3499689,24.19
14,5.7445226,9.7967653,9.3406868,24.21
15,5.7445030,9.7968330,9.3316793,24.20
16,5.7445579,9.7966452,9.3244314,24.21
17,5.7444429,9.7970371,9.3158379,24.22
18,5.7444153,9.7971315,9.3061962,24.18
19,5.7443457,9.7973690,9.2955542,24.18
20,5.7443810,9.7972488,9.2850103,24.24
21,5.7444458,9.7970276,9.2753677,24.26
22,5.7444816,9.7969055,9.2667093,24.28
23,5.7445426,9.7966976,9.2595921,24.27
24,5.7443967,9.7971954,9.2501097,24.30
25,5.7444124,9.7971411,9.2401705,24.28
26,5.7443948,9.7972021,9.2288723,24.24
27,5.7444687,9.7969494,9.2187290,24.25
28,5.7444611,9.7969751,9.2094536,24.26
29,5.7444849,9.7968941,9.2009592,24.25
30,5.7445498,9.7966738,9.1937971,24.25
31,5.7444229,9.7971058,9.1843233,24.22
32,5.7443151,9.7974730,9.1751299,24.20
