Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.4820938,19.07
2,5.7441382,9.7980766,9.4727640,19.04
3,5.7440758,9.7982903,9.4710827,19.00
4,5.7440867,9.7982531,9.4508200,18.96
5,5.7443075,9.7974997,9.4400616,19.01
6,5.7443600,9.7973204,9.4282827,19.01
7,5.7437210,9.7995005,9.4166307,18.96
8,5.7438841,9.7989435,9.4081039,18.99
9,5.7442656,9.7976418,9.3997707,18.97
10,5.7438364,9.7991066,9.3947973,19.01
11,5.7440557,9.7983580,9.3763733,19.01
12,5.7446260,9.7964134,9.3648520,18.96
13,5.7441988,9.7978706,9.3532591,18.99
14,5.7435317,9.8001461,9.3412638,19.00
15,5.7440176,9.7984877,9.3355036,19.02
16,5.7443838,9.7972393,9.3290758,19.03
17,5.7437706,9.7993317,9.3203554,19.02
18,5.7440577,9.7983513,9.3037415,19.04
19,5.7445922,9.7965288,9.2917461,19.02
20,5.7440038,9.7985353,9.2801142,19.06
21,5.7435703,9.8000145,9.2679892,19.05
22,5.7440996,9.7982092,9.2605019,19.04
23,5.7442818,9.7975874,9.2576056,19.02
24,5.7437286,9.7994747,9.2436180,19.04
25,5.7441807,9.7979317,9.2293434,19.01
26,5.7446332,9.7963886,9.2172251,19.08
27,5.7440248,9.7984638,9.2060184,19.05
28,5.7437820,9.7992916,9.1950769,19.04
29,5.7441988,9.7978706,9.1860466,19.05
30,5.7442875,9.7975674,9.1861334,19.04
31,5.7439699,9.7986507,9.1686373,19.07
32,5.7442579,9.7976685,9.1559095,19.07
