Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439294,9.7987890,9.4995155,17.16
2,5.7445173,9.7967834,9.5163479,17.16
3,5.7430496,9.8017912,9.5051098,17.16
4,5.7434759,9.8003368,9.4683819,17.14
5,5.7447214,9.7960873,9.4559717,17.13
6,5.7435923,9.7999401,9.4471912,17.14
7,5.7427530,9.8028040,9.4333515,17.19
8,5.7446713,9.7962580,9.4249611,17.15
9,5.7439346,9.7987709,9.4417887,17.21
10,5.7425985,9.8033314,9.4262838,17.17
11,5.7442799,9.7975941,9.3923864,17.19
12,5.7444906,9.7968740,9.3790646,17.19
13,5.7433004,9.8009357,9.3693914,17.20
14,5.7428932,9.8023252,9.3549280,17.20
15,5.7445984,9.7965078,9.3570652,17.23
16,5.7437735,9.7993212,9.3661060,17.18
17,5.7424555,9.8038197,9.3429689,17.17
18,5.7447729,9.7959118,9.3157835,17.16
19,5.7443266,9.7974348,9.3041239,17.18
20,5.7431784,9.8013515,9.2915516,17.15
21,5.7427201,9.8029165,9.2803526,17.17
22,5.7449112,9.7954397,9.2901287,17.17
23,5.7437897,9.7992659,9.2899952,17.15
24,5.7428694,9.8024063,9.2582598,17.15
25,5.7446585,9.7963018,9.2424040,17.12
26,5.7443399,9.7973881,9.2308569,17.13
27,5.7431307,9.8015146,9.2163248,17.13
28,5.7430677,9.8017302,9.2083063,17.16
29,5.7449942,9.7951574,9.2212105,17.13
30,5.7436581,9.7997150,9.2146826,17.15
31,5.7428808,9.8023682,9.1784964,17.14
32,5.7448139,9.7957716,9.1691732,17.10
