Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442794,9.7975950,9.5024242,15.54
2,5.7442827,9.7975836,9.5283785,15.48
3,5.7430916,9.8016481,9.5159988,15.52
4,5.7430124,9.8019190,9.4704857,15.52
5,5.7458429,9.7922640,9.4613104,15.44
6,5.7431660,9.8013945,9.4568901,15.49
7,5.7416878,9.8064413,9.4341745,15.44
8,5.7446852,9.7962112,9.4340048,15.46
9,5.7442312,9.7977600,9.4542284,15.47
10,5.7424927,9.8036928,9.4349594,15.45
11,5.7442136,9.7978201,9.3948421,15.50
12,5.7457056,9.7927322,9.3903103,15.46
13,5.7422032,9.8046808,9.3787594,15.51
14,5.7424555,9.8038197,9.3574142,15.48
15,5.7449446,9.7953272,9.3699293,15.43
16,5.7438564,9.7990379,9.3800116,15.46
17,5.7420039,9.8053617,9.3544931,15.47
18,5.7447357,9.7960386,9.3208437,15.48
19,5.7456493,9.7929239,9.3170385,15.50
20,5.7417278,9.8063049,9.2989531,15.45
21,5.7425065,9.8036461,9.2826185,15.52
22,5.7452822,9.7941751,9.3005047,15.53
23,5.7434711,9.8003531,9.3039312,15.53
24,5.7423010,9.8043480,9.2692680,15.53
25,5.7448416,9.7956772,9.2449226,15.55
26,5.7452593,9.7942533,9.2415342,15.58
27,5.7415633,9.8068666,9.2190647,15.62
28,5.7430835,9.8016758,9.2085752,15.64
29,5.7449780,9.7952127,9.2299395,15.66
30,5.7431755,9.8013620,9.2254009,15.71
31,5.7425771,9.8034048,9.1819448,15.67
32,5.7455778,9.7931681,9.1654615,15.69
